date_time,file,committer_name
Mon Oct 10 13:37:28 2011,ShpServiceImpl.java,Jody Garnett
Mon Oct 10 13:37:28 2011,IDTest.java,Jody Garnett
Mon Oct 10 13:37:28 2011,ID.java,Jody Garnett
Mon Oct 10 13:37:28 2011,URLUtils.java,Jody Garnett
Mon Oct 10 13:37:28 2011,CatalogImpl.java,Jody Garnett
Mon Oct 10 13:37:28 2011,SetDefaultStyleProcessor.java,Jody Garnett
Mon Oct 10 13:37:28 2011,AddLayersCommand.java,Jody Garnett
Mon Oct 10 13:37:28 2011,LayerFactoryImpl.java,Jody Garnett
Mon Oct 10 13:37:28 2011,SetStyleInterceptor.java,Jody Garnett
Mon Oct 10 13:37:28 2011,CacheContent.java,Jody Garnett
Mon Oct 10 13:37:28 2011,PanTool.java,Jody Garnett
Mon Oct 10 15:20:19 2011,CatalogImportDropAction.java,Jody Garnett
Mon Oct 10 15:20:19 2011,DataSourceSelectionPage.java,Jody Garnett
Mon Oct 10 15:20:19 2011,UDIGConnectionFactoryDescriptor.java,Jody Garnett
Mon Oct 10 15:20:19 2011,DataSourceSelectionState.java,Jody Garnett
Mon Oct 10 15:20:19 2011,WMSServiceInfo.java,Jody Garnett
Mon Oct 10 15:20:19 2011,UDIGDNDProcessor.java,Jody Garnett
Mon Oct 10 15:20:19 2011,UDIGDropHandler.java,Jody Garnett
Mon Oct 10 17:12:51 2011,MANIFEST.MF,Jody Garnett
Mon Oct 10 17:12:51 2011,net_refractions_udig_project_ui_tool.html,Jody Garnett
Mon Oct 10 17:12:51 2011,BoundaryStrategyMapCrs.java,Jody Garnett
Mon Oct 10 17:12:51 2011,ViewportModelImpl.java,Jody Garnett
Mon Oct 10 17:12:51 2011,MANIFEST.MF,Jody Garnett
Mon Oct 10 17:12:51 2011,MANIFEST.MF,Jody Garnett
Tue Oct 11  3:51:30 2011,plugin.properties,Jody Garnett
Tue Oct 11  3:51:30 2011,plugin.xml,Jody Garnett
Tue Oct 11  3:51:30 2011,BoundaryStrategyMapCrs.java,Jody Garnett
Tue Oct 11  3:51:30 2011,BoundaryStrategyScreen.java,Jody Garnett
Tue Oct 11  3:51:30 2011,plugin.xml,Jody Garnett
Tue Oct 11  3:51:30 2011,net_refractions_udig_ui_boundary.html,Jody Garnett
Tue Oct 11  3:51:30 2011,plugin.properties,Jody Garnett
Tue Oct 11  3:51:30 2011,plugin.xml,Jody Garnett
Tue Oct 11  3:51:30 2011,boundary.exsd,Jody Garnett
Tue Oct 11  3:51:30 2011,IBoundaryService.java,Jody Garnett
Tue Oct 11  3:51:30 2011,IBoundaryStrategy.java,Jody Garnett
Tue Oct 11  3:51:30 2011,BoundaryServiceImpl.java,Jody Garnett
Tue Oct 11  3:51:30 2011,BoundaryStrategyAll.java,Jody Garnett
Tue Oct 11  3:51:30 2011,BoundaryView.java,Jody Garnett
Tue Oct 11 14:30:45 2011,URLUtils.java,Jody Garnett
Fri Oct 14  4:19:59 2011,AdaptingFilterFactory.java,Jody Garnett
Fri Oct 14  4:19:59 2011,AdaptingPropertyIsNil.java,Jody Garnett
Fri Oct 14  6:22:15 2011,Activator.java,Jody Garnett
Fri Oct 14  6:22:15 2011,Application.java,Jody Garnett
Fri Oct 14  6:22:15 2011,OpenViewAction.java,Jody Garnett
Fri Oct 14  6:22:15 2011,.project,Jody Garnett
Fri Oct 14  6:22:15 2011,pom.xml,Jody Garnett
Fri Oct 14  6:22:15 2011,Activator.java,Jody Garnett
