date_time,file,committer_name
Fri May 19 15:58:51 2023,.gitignore,Hannes Wellmann
Fri May 19 15:58:51 2023,pom.xml,Hannes Wellmann
Fri May 19 15:58:51 2023,MavenSLF4JProvider.java,Hannes Wellmann
Fri May 19 15:58:51 2023,org.slf4j.spi.SLF4JServiceProvider,Hannes Wellmann
Sat May 20  8:59:50 2023,BNDConnectorTest.java,Hannes Wellmann
Sat May 20  8:59:50 2023,FelixConnectorTest.java,Hannes Wellmann
Sat May 20  8:59:50 2023,TychoConnectorTest.java,Hannes Wellmann
Sat May 20  8:59:50 2023,MANIFEST.MF,Hannes Wellmann
Sat May 20  8:59:50 2023,PDEBuildProjectFileResolver.java,Hannes Wellmann
Sat May 20  8:59:50 2023,PDEMavenBundlePluginConfigurator.java,Hannes Wellmann
Sat May 20  8:59:50 2023,PDEProjectHelper.java,Hannes Wellmann
Sat May 20  8:59:50 2023,TychoDSConfigurator.java,Hannes Wellmann
Sat May 20  8:59:50 2023,TychoLifecycleMapping.java,Hannes Wellmann
Sat May 20  8:59:50 2023,feature.xml,Hannes Wellmann
Sat May 20  8:59:50 2023,MANIFEST.MF,Hannes Wellmann
Sat May 20  8:59:50 2023,Activator.java,Hannes Wellmann
Sat May 20  8:59:50 2023,BNDInstructions.java,Hannes Wellmann
Sat May 20  8:59:50 2023,CacheManager.java,Hannes Wellmann
Sat May 20  8:59:50 2023,DependencyDepth.java,Hannes Wellmann
Sat May 20  8:59:50 2023,DependencyNodeGenerator.java,Hannes Wellmann
Sat May 20  8:59:50 2023,DomXmlFeature.java,Hannes Wellmann
Sat May 20  8:59:50 2023,MavenFeaturePlugin.java,Hannes Wellmann
Sat May 20  8:59:50 2023,MavenPluginSourcePathLocator.java,Hannes Wellmann
Sat May 20  8:59:50 2023,MavenPomFeatureModel.java,Hannes Wellmann
Sat May 20  8:59:50 2023,MavenSourceBundle.java,Hannes Wellmann
Sat May 20  8:59:50 2023,MavenTargetBundle.java,Hannes Wellmann
Sat May 20  8:59:50 2023,MavenTargetDependency.java,Hannes Wellmann
Sat May 20  8:59:50 2023,MavenTargetDependencyFilter.java,Hannes Wellmann
Sat May 20  8:59:50 2023,MavenTargetFeature.java,Hannes Wellmann
Sat May 20  8:59:50 2023,MavenTargetLocation.java,Hannes Wellmann
Sat May 20  8:59:50 2023,MavenTargetLocationFactory.java,Hannes Wellmann
Sat May 20  8:59:50 2023,MavenTargetRepository.java,Hannes Wellmann
Sat May 20  8:59:50 2023,MissingMetadataMode.java,Hannes Wellmann
Sat May 20  8:59:50 2023,TargetBundles.java,Hannes Wellmann
Sat May 20  8:59:50 2023,TemplateFeatureModel.java,Hannes Wellmann
Sat May 20  8:59:50 2023,WorkspaceArtifact.java,Hannes Wellmann
Sat May 20  8:59:50 2023,MANIFEST.MF,Hannes Wellmann
Sat May 20  8:59:50 2023,DependencyNodeAdapterFactory.java,Hannes Wellmann
Sat May 20  8:59:50 2023,MavenTargetAdapterFactory.java,Hannes Wellmann
Sat May 20  8:59:50 2023,MavenTargetBundleAdapterFactory.java,Hannes Wellmann
