date_time,file,committer_name
Tue Nov  7 16:06:35 2017,AbstractIcons.java,Christoph Bräunlich
Tue Nov  7 16:06:35 2017,selection.json,Christoph Bräunlich
Tue Nov  7 16:06:35 2017,main.less,Christoph Bräunlich
Tue Nov  7 16:06:35 2017,icons.less,Christoph Bräunlich
Tue Nov  7 16:06:35 2017,icons.js,Christoph Bräunlich
Tue Nov  7 16:06:35 2017,scoutIcons.svg,Christoph Bräunlich
Thu Nov  9 14:23:27 2017,AbstractContentEditorField.java,Christoph Bräunlich
Thu Nov  9 14:23:27 2017,IContentEditorFieldUIFacade.java,Christoph Bräunlich
Thu Nov  9 14:23:27 2017,JsonContentEditorField.java,Christoph Bräunlich
Thu Nov  9 14:23:27 2017,ContentEditor.js,Christoph Bräunlich
Thu Nov  9 14:23:27 2017,ContentEditor.less,Christoph Bräunlich
Thu Nov  9 14:23:27 2017,ContentEditorField.js,Christoph Bräunlich
Thu Nov  9 14:23:27 2017,ContentEditorFieldAdapter.js,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,AbstractContentEditorElementTile.java,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,AbstractContentEditorField.java,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,ContentEditorFieldEvent.java,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,ContentEditorFieldListener.java,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,ContentElement.java,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,IContentEditorElementTile.java,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,IContentEditorField.java,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,IContentEditorFieldUIFacade.java,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,JsonObjectFactory.java,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,ContentEditorFieldEventFilter.java,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,ContentEditorFieldEventFilterCondition.java,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,JsonContentEditorElementTile.java,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,JsonContentEditorField.java,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,contenteditor-module.less,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,scout-module.js,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,scout-module.less,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,ContentEditor.js,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,ContentEditor.less,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,ContentEditorElementTile.js,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,ContentEditorElementTile.less,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,ContentEditorElementTileAdapter.js,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,ContentEditorIFrame.less,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,ContentEditorSlot.js,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,ContentElement.js,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,ContentEditorField.js,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,ContentEditorFieldAdapter.js,Christoph Bräunlich
Mon Nov 13 11:24:28 2017,contenteditor-macro.less,Christoph Bräunlich
