date_time,file,committer_name
Tue Sep 12 12:11:35 2023,EventReader.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,EventRequestTest.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,EventTest.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,FileConsoleReader.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,JDITestCase.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,JDITestSuite.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,LocatableTest.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,NullConsoleReader.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,ReferenceTypeTest.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,MainClass.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,TableDetailPane.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,StepFilterTests.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,StepIntoSelectionWithGenerics.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,BreakpointFieldLocator.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,BreakpointMethodLocator.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,RunToLineTests.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,MockLaunch.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,MultipleConnectionsTest.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,ArgumentTests.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,JavaDebugTargetTests.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,LaunchConfigurationManagerTests.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,PerfConditionalBreakpointsTests.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,PerfSteppingTests.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,PerfVariableDetailTests.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,Accessor.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,InstructionPointerManagerTests.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,OpenFromClipboardTests.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,ViewManagementTests.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,ModelPresentationTests.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,TestIJavaVariable.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,TestIWatchExpression.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,TestIntegerAccessUnboxing15.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,JavaSourceLookupDialog.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,JavaUISourceLocator.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,AppletParametersTab.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,JavaConnectTab.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,JavaJRETab.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,BreakpointChange.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,ClassPrepareBreakpointChange.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,ClassPrepareBreakpointTypeChange.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,ExceptionBreakpointChange.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,ExceptionBreakpointTypeChange.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,LaunchConfigurationProjectMainTypeChange.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,LineBreakpointChange.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,LineBreakpointTypeChange.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,MethodBreakpointChange.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,MethodBreakpointMethodChange.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,MethodBreakpointTypeChange.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,WatchpointChange.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,WatchpointFieldChange.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,WatchpointTypeChange.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,WatchpointTypeRenameChange.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,DetailFormatterDialog.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,ImageDescriptorRegistry.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,JDIElementImageDescriptor.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,JavaDebugHover.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,JavaDebugOptionsManager.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,JavaDetailFormattersManager.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,JavaDetailFormattersPreferencePage.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,JavaHotCodeReplaceListener.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,JavaLogicalStructuresPreferencePage.java,Jörg Kubitz
Tue Sep 12 12:11:35 2023,JavaPrimitivesPreferencePage.java,Jörg Kubitz
