date_time,file,committer_name
Fri Mar 31  8:11:11 2023,LICENSE,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,.gitignore,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,.env,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,Dockerfile,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,env.d.ts,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,index.html,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,package.json,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,App.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,HelloWorldPlugin.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,AASTreeview.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,AASList.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,AASListDetails.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,AppNavigation.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,AutoSync.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,MainMenu.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,ComponentVisualization.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,MainWindow.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,SubmodelElementView.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,File.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,InvalidElement.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,Property.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,ReferenceElement.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,DigitalNameplate.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,HTWFuehrungskomponente.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,ImagePreview.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,JSONArrayProperty.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,PDFPreview.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,_SubmodelEntrypoint.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,Dashboard.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,SubmodelElementWrapper.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,VTreeview.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,AreaChart.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,BarChart.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,Button.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,ColumnChart.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,DashboardWidget.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,DisplayField.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,DonutChart.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,InputField.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,Lamp.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,LineChart.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,RadialChart.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,Switch.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,WidgetConfigurator.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,_WidgetEntrypoint.vue,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,main.ts,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,RequestHandling.ts,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,SubmodelElementHandling.ts,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,vuetify.ts,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,router.ts,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,index.ts,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,aasData.ts,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,envVars.ts,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,navigation.ts,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,widgets.ts,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,tsconfig.json,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,vite-env.d.ts,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,vite.config.ts,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,yarn.lock,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,LICENSE,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,README.md,Aaron Zielstorff
Fri Mar 31  8:11:11 2023,bootstrap.sh,Aaron Zielstorff
