date_time,file,committer_name
Fri Feb  9  2:10:35 2018,ansible.cfg,George Adams
Fri Feb  9  2:10:35 2018,inventory.yml,George Adams
Fri Feb  9  2:10:35 2018,adoptopenjdk_variables.yml,George Adams
Fri Feb  9  2:10:35 2018,main.yml,George Adams
Fri Feb  9  2:10:35 2018,main.yml,George Adams
Fri Feb  9  2:10:35 2018,main.yml,George Adams
Fri Feb  9  2:10:35 2018,filters.py,George Adams
Fri Feb  9  2:10:35 2018,adoptopenjdk_yaml.py,George Adams
Fri Feb  9  2:10:35 2018,README.md,George Adams
Fri Feb  9  2:10:35 2018,ssh_config.py,George Adams
Mon Feb 12  1:28:48 2018,adoptopenjdk_yaml.py,George Adams
Mon Feb 12 19:57:16 2018,inventory.yml,George Adams
Mon Feb 12 19:57:16 2018,adoptopenjdk_variables.yml,George Adams
Mon Feb 12 19:57:16 2018,main.yml,George Adams
Mon Feb 12 19:57:16 2018,adoptopenjdk_yaml.py,George Adams
