date_time,file,committer_name
Thu Mar 10 22:11:53 2016,LifecycleMappingPage.java,Anton Tanasenko
Thu Mar 10 22:11:53 2016,MavenDiscoveryInstallWizard.java,Anton Tanasenko
Sun Mar 20 19:48:58 2016,org.eclipse.jdt.ui.prefs,Anton Tanasenko
Sun Mar 20 19:48:58 2016,bundle.properties,Anton Tanasenko
Sun Mar 20 19:48:58 2016,plugin.xml,Anton Tanasenko
Sun Mar 20 19:48:58 2016,InsertExpressionProposal.java,Anton Tanasenko
Sun Mar 20 19:48:58 2016,MvnImages.java,Anton Tanasenko
Sun Mar 20 19:48:58 2016,MvnIndexPlugin.java,Anton Tanasenko
Sun Mar 20 19:48:58 2016,PomContentAssistProcessor.java,Anton Tanasenko
Sun Mar 20 19:48:58 2016,PomTemplate.java,Anton Tanasenko
Sun Mar 20 19:48:58 2016,PomTemplateContext.java,Anton Tanasenko
Sun Mar 20 19:48:58 2016,PomTemplateProposal.java,Anton Tanasenko
Sun Mar 20 19:48:58 2016,Messages.java,Anton Tanasenko
Sun Mar 20 19:48:58 2016,messages.properties,Anton Tanasenko
