date_time,file,committer_name
Mon Sep 12 14:59:24 2016,plugin.xml,Simon Delisle
Mon Sep 12 14:59:24 2016,ModelResolutionPreferencePage.java,Simon Delisle
Mon Sep 12 14:59:24 2016,plugin.xml,Simon Delisle
Mon Sep 12 14:59:24 2016,emfcomparercpuimessages.properties,Simon Delisle
Mon Sep 12 14:59:24 2016,AdapterFactoriesPreferencePage.java,Simon Delisle
Mon Sep 12 14:59:24 2016,EditorPreferencePage.java,Simon Delisle
Mon Sep 12 14:59:24 2016,FiltersPreferencePage.java,Simon Delisle
Mon Sep 12 14:59:24 2016,GroupsPreferencePage.java,Simon Delisle
Mon Sep 12 14:59:24 2016,LoggingPreferencePage.java,Simon Delisle
Mon Sep 12 14:59:24 2016,PostProcessorPreferencePage.java,Simon Delisle
Mon Sep 12 14:59:24 2016,GroupsInteractiveContent.java,Simon Delisle
Mon Sep 12 14:59:24 2016,InteractiveUIContent.java,Simon Delisle
