date_time,file,committer_name
Fri Jul 24 22:00:33 2015,org.eclipse.jdt.core.prefs,Lars Vogel
Fri Jul 24 22:00:33 2015,BuildCommand.java,Lars Vogel
Fri Jul 24 22:00:33 2015,BuildManager.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ResourceChangeEvent.java,Lars Vogel
Fri Jul 24 22:00:33 2015,Bucket.java,Lars Vogel
Fri Jul 24 22:00:33 2015,CollectSyncStatusVisitor.java,Lars Vogel
Fri Jul 24 22:00:33 2015,FileSystemResourceManager.java,Lars Vogel
Fri Jul 24 22:00:33 2015,HistoryStore2.java,Lars Vogel
Fri Jul 24 22:00:33 2015,UnifiedTree.java,Lars Vogel
Fri Jul 24 22:00:33 2015,PropertyBucket.java,Lars Vogel
Fri Jul 24 22:00:33 2015,PropertyManager2.java,Lars Vogel
Fri Jul 24 22:00:33 2015,StringMatcher.java,Lars Vogel
Fri Jul 24 22:00:33 2015,MonitorManager.java,Lars Vogel
Fri Jul 24 22:00:33 2015,PollingMonitor.java,Lars Vogel
Fri Jul 24 22:00:33 2015,RefreshJob.java,Lars Vogel
Fri Jul 24 22:00:33 2015,AliasManager.java,Lars Vogel
Fri Jul 24 22:00:33 2015,CharsetDeltaJob.java,Lars Vogel
Fri Jul 24 22:00:33 2015,CharsetManager.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ComputeProjectOrder.java,Lars Vogel
Fri Jul 24 22:00:33 2015,Container.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ContentDescriptionManager.java,Lars Vogel
Fri Jul 24 22:00:33 2015,FilterDescription.java,Lars Vogel
Fri Jul 24 22:00:33 2015,FilterTypeManager.java,Lars Vogel
Fri Jul 24 22:00:33 2015,LocalMetaArea.java,Lars Vogel
Fri Jul 24 22:00:33 2015,MarkerAttributeMap.java,Lars Vogel
Fri Jul 24 22:00:33 2015,MarkerDeltaManager.java,Lars Vogel
Fri Jul 24 22:00:33 2015,MarkerInfo.java,Lars Vogel
Fri Jul 24 22:00:33 2015,MarkerManager.java,Lars Vogel
Fri Jul 24 22:00:33 2015,MarkerReader_1.java,Lars Vogel
Fri Jul 24 22:00:33 2015,MarkerReader_2.java,Lars Vogel
Fri Jul 24 22:00:33 2015,MarkerReader_3.java,Lars Vogel
Fri Jul 24 22:00:33 2015,MarkerSnapshotReader_1.java,Lars Vogel
Fri Jul 24 22:00:33 2015,MarkerSnapshotReader_2.java,Lars Vogel
Fri Jul 24 22:00:33 2015,MarkerTypeDefinitionCache.java,Lars Vogel
Fri Jul 24 22:00:33 2015,MarkerWriter.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ModelObjectWriter.java,Lars Vogel
Fri Jul 24 22:00:33 2015,NatureManager.java,Lars Vogel
Fri Jul 24 22:00:33 2015,PathVariableManager.java,Lars Vogel
Fri Jul 24 22:00:33 2015,PathVariableUtil.java,Lars Vogel
Fri Jul 24 22:00:33 2015,Project.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ProjectContentTypes.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ProjectDescription.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ProjectDescriptionReader.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ProjectInfo.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ProjectNatureDescriptor.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ProjectPathVariableManager.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ProjectPreferences.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ProjectVariableProviderManager.java,Lars Vogel
Fri Jul 24 22:00:33 2015,Resource.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ResourceInfo.java,Lars Vogel
Fri Jul 24 22:00:33 2015,Rules.java,Lars Vogel
Fri Jul 24 22:00:33 2015,SaveManager.java,Lars Vogel
Fri Jul 24 22:00:33 2015,SyncInfoReader.java,Lars Vogel
Fri Jul 24 22:00:33 2015,SyncInfoReader_2.java,Lars Vogel
Fri Jul 24 22:00:33 2015,SyncInfoReader_3.java,Lars Vogel
Fri Jul 24 22:00:33 2015,SyncInfoSnapReader_3.java,Lars Vogel
Fri Jul 24 22:00:33 2015,Synchronizer.java,Lars Vogel
Fri Jul 24 22:00:33 2015,WorkManager.java,Lars Vogel
Fri Jul 24 22:00:33 2015,Workspace.java,Lars Vogel
Fri Jul 24 22:00:33 2015,WorkspaceDescriptionReader.java,Lars Vogel
Fri Jul 24 22:00:33 2015,WorkspacePreferences.java,Lars Vogel
Fri Jul 24 22:00:33 2015,WorkspaceTreeReader_1.java,Lars Vogel
Fri Jul 24 22:00:33 2015,WorkspaceTreeReader_2.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ChangeDescription.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ModelProviderDescriptor.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ModelProviderManager.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ProposedResourceDelta.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ResourceModelProvider.java,Lars Vogel
Fri Jul 24 22:00:33 2015,Win32Monitor.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ObjectMap.java,Lars Vogel
Fri Jul 24 22:00:33 2015,StringPool.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ElementTree.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ElementTreeWriter.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ResourcesPlugin.java,Lars Vogel
Fri Jul 24 22:00:33 2015,CompositeResourceMapping.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ModelProvider.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ResourceChangeValidator.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ResourceMapping.java,Lars Vogel
Fri Jul 24 22:00:33 2015,ResourceTraversal.java,Lars Vogel
