date_time,file,committer_name
Fri Sep  2 14:34:40 2016,.project,Eike Stepper
Fri Sep  2 14:34:40 2016,org.eclipse.ltk.core.refactoring.prefs,Eike Stepper
Fri Sep  2 14:34:40 2016,org.eclipse.mylyn.tasks.ui.prefs,Eike Stepper
Fri Sep  2 14:34:40 2016,org.eclipse.mylyn.team.ui.prefs,Eike Stepper
Fri Sep  2 14:34:40 2016,build.properties,Eike Stepper
Fri Sep  2 14:34:40 2016,feature.properties,Eike Stepper
Fri Sep  2 14:34:40 2016,feature.xml,Eike Stepper
Fri Sep  2 14:34:40 2016,.classpath,Eike Stepper
Fri Sep  2 14:34:40 2016,.project,Eike Stepper
Fri Sep  2 14:34:40 2016,org.eclipse.core.resources.prefs,Eike Stepper
Fri Sep  2 14:34:40 2016,org.eclipse.jdt.core.prefs,Eike Stepper
Fri Sep  2 14:34:40 2016,org.eclipse.jdt.ui.prefs,Eike Stepper
Fri Sep  2 14:34:40 2016,org.eclipse.ltk.core.refactoring.prefs,Eike Stepper
Fri Sep  2 14:34:40 2016,org.eclipse.mylyn.tasks.ui.prefs,Eike Stepper
Fri Sep  2 14:34:40 2016,org.eclipse.mylyn.team.ui.prefs,Eike Stepper
Fri Sep  2 14:34:40 2016,org.eclipse.pde.prefs,Eike Stepper
Fri Sep  2 14:34:40 2016,MANIFEST.MF,Eike Stepper
Fri Sep  2 14:34:40 2016,about.html,Eike Stepper
Fri Sep  2 14:34:40 2016,about.ini,Eike Stepper
Fri Sep  2 14:34:40 2016,about.mappings,Eike Stepper
Fri Sep  2 14:34:40 2016,about.properties,Eike Stepper
Fri Sep  2 14:34:40 2016,build.properties,Eike Stepper
Fri Sep  2 14:34:40 2016,component.ext,Eike Stepper
Fri Sep  2 14:34:40 2016,plugin.properties,Eike Stepper
Fri Sep  2 14:34:40 2016,plugin.xml,Eike Stepper
Fri Sep  2 14:34:40 2016,Activator.java,Eike Stepper
Fri Sep  2 14:34:40 2016,ApiReportsActor.java,Eike Stepper
Fri Sep  2 14:34:40 2016,ApiReportsApplication.java,Eike Stepper
Fri Sep  2 14:34:40 2016,ApiReportsGenerator.java,Eike Stepper
