date_time,file,committer_name
Wed Dec 14 10:52:15 2022,license-header.txt,Michael Jacoby
Wed Dec 14 10:52:15 2022,pom.xml,Michael Jacoby
Wed Dec 14 10:52:15 2022,AASXDeserializer.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,AASXSerializer.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,AASXUtils.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,AASXValidator.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,InMemoryFile.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,AASXDeserializerTest.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,ValidationTest.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,AASXSerializerTest.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,jsonExample.json,Michael Jacoby
Wed Dec 14 10:52:15 2022,.gitignore,Michael Jacoby
Wed Dec 14 10:52:15 2022,LICENSE,Michael Jacoby
Wed Dec 14 10:52:15 2022,license-header.txt,Michael Jacoby
Wed Dec 14 10:52:15 2022,pom.xml,Michael Jacoby
Wed Dec 14 10:52:15 2022,AmlDeserializationConfig.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,AmlDeserializer.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,AmlDocumentInfo.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,AmlSerializationConfig.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,AmlSerializer.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,AbstractMappingContext.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,AbstractClassNamingStrategy.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,NumberingClassNamingStrategy.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,PropertyNamingStrategy.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,AasTypeFactory.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,Aml2AasMapper.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,AmlParser.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,DefaultMapper.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,MappingContext.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,AssetAdministrationShellEnvironmentMapper.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,AssetAdministrationShellMapper.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,ConceptDescriptionMapper.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,ConstraintCollectionMapper.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,DataSpecificationIEC61360Mapper.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,EmbeddedDataSpecificationCollectionMapper.java,Michael Jacoby
Wed Dec 14 10:52:15 2022,EnumDataTypeIEC61360Mapper.java,Michael Jacoby
