date_time,file,committer_name
Tue Feb 16  9:01:38 2016,FilterPackageImpl.java,Florian Barbin
Wed Feb 24 16:50:42 2016,DescriptionPackageImpl.java,Florian Barbin
Wed Feb 24 16:50:42 2016,TemplatePackageImpl.java,Florian Barbin
Wed Feb 24 16:50:42 2016,FilterItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,MappingFilterItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,VariableFilterItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,CompositeLayoutItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,ConditionalContainerStyleDescriptionItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,ConditionalEdgeStyleDescriptionItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,ConditionalNodeStyleDescriptionItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,DiagramDescriptionItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,DiagramExtensionDescriptionItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,DiagramImportDescriptionItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,DragAndDropTargetDescriptionItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,EdgeMappingItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,MappingBasedDecorationItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,NodeMappingImportItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,NodeMappingItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,OrderedTreeLayoutItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,BorderedStyleDescriptionItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,BracketEdgeStyleDescriptionItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,BundledImageDescriptionItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,ContainerStyleDescriptionItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,CustomStyleDescriptionItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,EdgeStyleDescriptionItemProvider.java,Florian Barbin
Wed Feb 24 16:50:42 2016,FlatContainerStyleDescriptionItemProvider.java,Florian Barbin
