date_time,file,committer_name
Thu Dec  8 19:03:56 2016,.classpath,Sebastian Janzen
Thu Dec  8 19:03:56 2016,.project,Sebastian Janzen
Thu Dec  8 19:03:56 2016,org.eclipse.jdt.core.prefs,Sebastian Janzen
Thu Dec  8 19:03:56 2016,MANIFEST.MF,Sebastian Janzen
Thu Dec  8 19:03:56 2016,loghandler.xml,Sebastian Janzen
Thu Dec  8 19:03:56 2016,README.md,Sebastian Janzen
Thu Dec  8 19:03:56 2016,about.html,Sebastian Janzen
Thu Dec  8 19:03:56 2016,build.properties,Sebastian Janzen
Thu Dec  8 19:03:56 2016,pom.xml,Sebastian Janzen
Thu Dec  8 19:03:56 2016,LogConstants.java,Sebastian Janzen
Thu Dec  8 19:03:56 2016,LogHandler.java,Sebastian Janzen
Thu Dec  8 19:03:56 2016,pom.xml,Sebastian Janzen
Thu Dec  8 19:03:56 2016,feature.xml,Sebastian Janzen
