date_time,file,committer_name
Mon Apr 19 23:06:30 2010,FilteredViewer.java,spingel
Mon Apr 19 23:06:30 2010,TextSearchControl.java,spingel
Tue Apr 20  0:07:04 2010,CatalogViewer.java,spingel
Tue Apr 20  0:49:20 2010,Messages.java,spingel
Tue Apr 20  0:49:20 2010,messages.properties,spingel
Tue Apr 20 16:48:59 2010,FilteredViewer.java,spingel
Tue Apr 20 21:09:50 2010,CatalogViewer.java,spingel
Tue Apr 20 21:09:50 2010,messages.properties,spingel
Tue Apr 20 21:46:12 2010,plugin.xml,spingel
Tue Apr 20 21:46:12 2010,plugin.xml,spingel
Tue Apr 20 21:46:12 2010,Messages.java,spingel
Tue Apr 20 21:46:12 2010,ShowBundleCatalogCommandHandler.java,spingel
Tue Apr 20 21:46:12 2010,ShowRepositoryCatalogCommandHandler.java,spingel
Tue Apr 20 21:46:12 2010,messages.properties,spingel
Tue Apr 20 22:45:50 2010,connectorDiscovery.exsd,spingel
Tue Apr 20 22:45:50 2010,BundleDiscoveryStrategy.java,spingel
Tue Apr 20 22:45:50 2010,ConnectorDiscoveryExtensionReader.java,spingel
Tue Apr 20 22:45:50 2010,RemoteBundleDiscoveryStrategy.java,spingel
Tue Apr 20 22:45:50 2010,AbstractDiscoveryStrategy.java,spingel
Tue Apr 20 22:45:50 2010,plugin.xml,spingel
Tue Apr 20 22:45:50 2010,AllDiscoveryTests.java,spingel
Tue Apr 20 22:45:50 2010,BundleDiscoveryStrategyTest.java,spingel
Tue Apr 20 22:45:50 2010,RemoteBundleDiscoveryStrategyTest.java,spingel
Tue Apr 20 22:45:50 2010,plugin.xml,spingel
Tue Apr 20 22:45:50 2010,ShowBundleCatalogCommandHandler.java,spingel
Tue Apr 20 23:21:25 2010,Messages.java,spingel
Tue Apr 20 23:21:25 2010,SiteVerifier.java,spingel
Tue Apr 20 23:21:25 2010,messages.properties,spingel
Tue Apr 20 23:21:25 2010,CatalogViewer.java,spingel
Wed Apr 21 22:51:55 2010,SiteVerifier.java,spingel
Wed Apr 21 22:51:55 2010,ControlListViewer.java,spingel
Wed Apr 21 22:51:55 2010,FilteredViewer.java,spingel
Wed Apr 21 22:51:55 2010,CatalogViewer.java,spingel
Wed Apr 21 22:51:55 2010,messages.properties,spingel
Fri Apr 23 22:25:37 2010,BundleDiscoveryStrategyTest.java,spingel
Fri Apr 23 22:25:37 2010,MockCatalogSource.java,spingel
Fri Apr 23 22:25:37 2010,MockDiscoveryStrategy.java,spingel
Fri Apr 23 22:25:37 2010,CatalogCategoryComparatorTest.java,spingel
Fri Apr 23 22:25:37 2010,CatalogConnectorComparatorTest.java,spingel
Sun Apr 25  4:44:35 2010,.cvsignore,spingel
Sun Apr 25  4:44:35 2010,.project,spingel
Sun Apr 25  4:44:35 2010,Build Discovery Example.launch,spingel
Sun Apr 25  4:44:35 2010,build.properties,spingel
Sun Apr 25  4:44:35 2010,buildProduct.xml,spingel
Sun Apr 25  4:44:35 2010,readme.txt,spingel
Sun Apr 25  4:44:35 2010,.classpath,spingel
Sun Apr 25  4:44:35 2010,.project,spingel
Sun Apr 25  4:44:35 2010,org.eclipse.jdt.core.prefs,spingel
Sun Apr 25  4:44:35 2010,MANIFEST.MF,spingel
Sun Apr 25  4:44:35 2010,build.properties,spingel
Sun Apr 25  4:44:35 2010,cloud.product,spingel
Sun Apr 25  4:44:35 2010,p2.inf,spingel
Sun Apr 25  4:44:35 2010,plugin.properties,spingel
Sun Apr 25  4:44:35 2010,plugin.xml,spingel
Sun Apr 25  4:44:35 2010,pom.xml,spingel
Sun Apr 25  4:44:35 2010,Activator.java,spingel
Sun Apr 25  4:44:35 2010,Application.java,spingel
Sun Apr 25  4:44:35 2010,ApplicationActionBarAdvisor.java,spingel
Sun Apr 25  4:44:35 2010,ApplicationWorkbenchAdvisor.java,spingel
Sun Apr 25  4:44:35 2010,ApplicationWorkbenchWindowAdvisor.java,spingel
Sun Apr 25  4:44:35 2010,ICommandIds.java,spingel
Sun Apr 25  4:44:35 2010,MessagePopupAction.java,spingel
Sun Apr 25  4:44:35 2010,NavigationView.java,spingel
Sun Apr 25  4:44:35 2010,OpenViewAction.java,spingel
Sun Apr 25  4:44:35 2010,Perspective.java,spingel
Sun Apr 25  4:44:35 2010,View.java,spingel
Sun Apr 25  4:44:35 2010,CloudPolicy.java,spingel
Sun Apr 25  4:44:35 2010,InstallNewSoftwareHandler.java,spingel
Sun Apr 25  4:44:35 2010,PreloadingRepositoryHandler.java,spingel
Sun Apr 25  4:44:35 2010,UpdateHandler.java,spingel
Sun Apr 25  5:31:16 2010,CatalogViewer.java,spingel
Tue May 11  7:24:30 2010,ControlListViewer.java,spingel
Tue May 11  7:24:41 2010,FilteredViewer.java,spingel
