date_time,file,committer_name
Fri Aug  6 16:33:49 2021,checluster_controller.go,Michal Vala
Fri Aug  6 16:33:49 2021,checluster_controller_test.go,Michal Vala
Tue Aug 10  6:44:27 2021,gateway.go,Michal Vala
Thu Aug 19 13:28:55 2021,che_routing.go,Michal Vala
Thu Aug 19 13:28:55 2021,che_routing_test.go,Michal Vala
Thu Aug 19 13:28:55 2021,traefik_config.go,Michal Vala
Thu Aug 19 13:28:55 2021,gateway.go,Michal Vala
Fri Aug 20 10:49:57 2021,che-operator.clusterserviceversion.yaml,Michal Vala
Fri Aug 20 10:49:57 2021,che-operator.clusterserviceversion.yaml,Michal Vala
Fri Aug 20 10:49:57 2021,manager.yaml,Michal Vala
Fri Aug 20 10:49:57 2021,defaults.go,Michal Vala
Fri Aug 20 10:49:57 2021,defaults.go,Michal Vala
