date_time,file,committer_name
Wed Jan 15 12:28:38 2020,SecureSigner.java,AndreSonntag
Wed Jan 15 12:28:38 2020,SecureEncryptor.java,AndreSonntag
Wed Jan 15 12:28:38 2020,SecureEncryptor.java,AndreSonntag
Wed Jan 15 12:28:38 2020,SecureEncryptor.java,AndreSonntag
Wed Jan 15 12:28:38 2020,SecureEncryptor.java,AndreSonntag
Wed Jan 15 12:28:38 2020,PasswordHasher.java,AndreSonntag
Wed Jan 15 12:28:38 2020,StringHasher.java,AndreSonntag
Wed Jan 15 12:30:03 2020,CrySLBasedCodeGenerator.java,AndreSonntag
Wed Jan 15 12:30:03 2020,GeneratorMethod.java,AndreSonntag
Wed Jan 15 12:30:03 2020,Utils.java,AndreSonntag
Wed Jan 15 15:09:01 2020,Constants.java,AndreSonntag
Wed Jan 15 15:09:01 2020,Utils.java,AndreSonntag
Thu Jan 23  7:46:42 2020,pom.xml,AndreSonntag
Thu Jan 23  7:46:42 2020,FalsePositiveReporter.java,AndreSonntag
Thu Jan 23  7:46:42 2020,QuickFixer.java,AndreSonntag
Thu Jan 23  9:34:46 2020,Constants.java,AndreSonntag
Thu Jan 23  9:34:46 2020,QuickFixer.java,AndreSonntag
Thu Jan 23  9:47:26 2020,FalsePositiveReporter.java,AndreSonntag
