date_time,file,committer_name
Fri Mar  3 16:15:26 2023,.env,fabio.d.mota
Fri Mar  3 16:15:26 2023,.env.development,fabio.d.mota
Fri Mar  3 16:15:26 2023,.env.production,fabio.d.mota
Fri Mar  3 16:15:26 2023,index.pb,fabio.d.mota
Fri Mar  3 16:15:26 2023,CHANGELOG.md,fabio.d.mota
Fri Mar  3 16:15:26 2023,Dockerfile,fabio.d.mota
Fri Mar  3 16:15:26 2023,Chart.yaml,fabio.d.mota
Fri Mar  3 16:15:26 2023,values-dev.yaml,fabio.d.mota
Fri Mar  3 16:15:26 2023,values-int.yaml,fabio.d.mota
Fri Mar  3 16:15:26 2023,values.yaml,fabio.d.mota
Fri Mar  3 16:15:26 2023,package.json,fabio.d.mota
Fri Mar  3 16:15:26 2023,index.html,fabio.d.mota
Fri Mar  3 16:15:26 2023,robots.txt,fabio.d.mota
Fri Mar  3 16:15:26 2023,inject-dynamic-env.sh,fabio.d.mota
Fri Mar  3 16:15:26 2023,App.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,DeleteUpdateComponent.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,UserInfo.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,Reports.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,UploadDownloadZone.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,dashboard.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,EnvironmentService.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,bpns-api.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,company-api.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,country-api.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,dashboard-api.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,dateform-api.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,files-api.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,gate-api.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,ranges-api.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,ratingstable-api.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,reports-api.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,index.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,UploadDownload.test.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,app.test.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,index.test.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,Ranges.test.js,fabio.d.mota
Fri Mar  3 16:15:26 2023,dashboard-api.test.js,fabio.d.mota
