date_time,file,committer_name
Tue Mar 23 10:07:46 2021,DataManagerApplicationInitListener.java,Rajmund Bocsi
Tue Mar 23 10:07:46 2021,DatamanagerAccessControlFilter.java,Rajmund Bocsi
Tue Mar 23 10:51:39 2021,pom.xml,Rajmund Bocsi
Tue Mar 23 10:51:39 2021,DeviceRegistryApplicationInitListener.java,Rajmund Bocsi
Tue Mar 23 10:51:39 2021,DeviceRegistryController.java,Rajmund Bocsi
Tue Mar 23 10:51:39 2021,DeviceRegistryMain.java,Rajmund Bocsi
Tue Mar 23 10:51:39 2021,DeviceRegistryManagementController.java,Rajmund Bocsi
Tue Mar 23 10:51:39 2021,DeviceRegistryOnboardingController.java,Rajmund Bocsi
Tue Mar 23 10:51:39 2021,Validation.java,Rajmund Bocsi
Tue Mar 23 10:51:39 2021,DeviceRegistryAccessControlFilter.java,Rajmund Bocsi
Tue Mar 23 10:51:39 2021,DeviceRegistrySwaggerConfig.java,Rajmund Bocsi
Tue Mar 23 10:51:39 2021,additional-spring-configuration-metadata.json,Rajmund Bocsi
Tue Mar 23 10:51:39 2021,application.properties,Rajmund Bocsi
Tue Mar 23 10:51:39 2021,log4j2.xml,Rajmund Bocsi
Tue Mar 23 10:51:39 2021,application.properties,Rajmund Bocsi
Tue Mar 23 12:28:37 2021,EventHandlerApplicationInitListener.java,Rajmund Bocsi
Tue Mar 23 12:28:37 2021,EventHandlerController.java,Rajmund Bocsi
Tue Mar 23 12:28:37 2021,PublishRequestFixedExecutor.java,Rajmund Bocsi
Tue Mar 23 12:28:37 2021,PublishingQueueWatcherTask.java,Rajmund Bocsi
Tue Mar 23 12:28:37 2021,SubscriptionEndOfValidityCheckTaskConfig.java,Rajmund Bocsi
Tue Mar 23 12:28:37 2021,EHAccessControlFilter.java,Rajmund Bocsi
Tue Mar 23 12:28:37 2021,EHSwaggerConfig.java,Rajmund Bocsi
Tue Mar 23 12:28:37 2021,additional-spring-configuration-metadata.json,Rajmund Bocsi
Tue Mar 23 12:28:37 2021,application.properties,Rajmund Bocsi
Tue Mar 23 12:28:37 2021,log4j2.xml,Rajmund Bocsi
Tue Mar 23 12:28:37 2021,EventHandlerControllerTest.java,Rajmund Bocsi
Tue Mar 23 12:28:37 2021,EHAccessControlFilterTest.java,Rajmund Bocsi
Wed Mar 24 14:06:53 2021,control,Rajmund Bocsi
Wed Mar 24 14:06:53 2021,GatekeeperApplicationInitListener.java,Rajmund Bocsi
Wed Mar 24 14:06:53 2021,RelaySubscriberTask.java,Rajmund Bocsi
Wed Mar 24 14:06:53 2021,GatekeeperAccessControlFilter.java,Rajmund Bocsi
Wed Mar 24 14:06:53 2021,AccessTypeCollectionTask.java,Rajmund Bocsi
Wed Mar 24 14:06:53 2021,AccessTypesCollectionRequestExecutor.java,Rajmund Bocsi
Wed Mar 24 14:06:53 2021,GatekeeperDriver.java,Rajmund Bocsi
Wed Mar 24 14:06:53 2021,additional-spring-configuration-metadata.json,Rajmund Bocsi
