date_time,file,committer_name
Tue Sep 17 18:37:21 2002,Text.java,Veronika Irvine
Tue Sep 17 18:51:40 2002,ByteArrayTransfer.java,Veronika Irvine
Tue Sep 17 19:02:02 2002,RTFTransfer.java,Veronika Irvine
Tue Sep 17 19:03:14 2002,TextTransfer.java,Veronika Irvine
Tue Sep 17 19:03:44 2002,OleClientSite.java,Veronika Irvine
Mon Sep 23 20:12:06 2002,CoolBarTab.java,Veronika Irvine
Tue Sep 24 18:10:02 2002,SWT.java,Veronika Irvine
Fri Sep 27 15:03:28 2002,AnimatedProgress.java,Veronika Irvine
Fri Sep 27 15:21:35 2002,CTabFolder.java,Veronika Irvine
Mon Sep 30 19:20:22 2002,CoolBar.java,Veronika Irvine
Tue Oct  1 21:06:37 2002,DragSourceAdapter.java,Veronika Irvine
Thu Oct 10 13:54:37 2002,Variant.java,Veronika Irvine
Fri Oct 11 13:58:11 2002,DropTarget.java,Veronika Irvine
Fri Oct 11 13:58:11 2002,swt.c,Veronika Irvine
Fri Oct 11 13:58:11 2002,OS.java,Veronika Irvine
Fri Oct 11 17:43:31 2002,DropTarget.java,Veronika Irvine
Fri Oct 11 17:43:31 2002,swt.c,Veronika Irvine
Fri Oct 11 17:43:31 2002,OS.java,Veronika Irvine
