date_time,file,committer_name
Thu Jan 14 14:06:05 2016,MANIFEST.MF,Alexandra Buzila
Thu Jan 14 14:06:05 2016,Activator.java,Alexandra Buzila
Thu Jan 14 14:06:05 2016,PapyrusStereotypedElementItemProviderDecorator.java,Alexandra Buzila
Fri Jan 15 15:23:43 2016,StereotypeConflictTest.java,Alexandra Buzila
Fri Jan 15 15:23:43 2016,PapyrusGitTests.java,Alexandra Buzila
Fri Jan 15 15:23:43 2016,model.di,Alexandra Buzila
Fri Jan 15 15:23:43 2016,model.notation,Alexandra Buzila
Fri Jan 15 15:23:43 2016,model.uml,Alexandra Buzila
Fri Jan 15 15:23:43 2016,model.di,Alexandra Buzila
Fri Jan 15 15:23:43 2016,model.notation,Alexandra Buzila
Fri Jan 15 15:23:43 2016,model.uml,Alexandra Buzila
Fri Jan 15 15:23:43 2016,model.di,Alexandra Buzila
Fri Jan 15 15:23:43 2016,model.notation,Alexandra Buzila
Fri Jan 15 15:23:43 2016,model.uml,Alexandra Buzila
