date_time,file,committer_name
Sat Aug 10 14:32:51 2013,WorkingCopyOwnerProvider.java,Sven Efftinge
Mon Aug 12  8:11:14 2013,XtendImportedNamespaceScopeProvider.java,Sven Efftinge
Tue Aug 13  9:40:45 2013,WorkbenchTestHelper.java,Sven Efftinge
Tue Aug 13  9:40:45 2013,CircularDepsBetweenJavaAndXtendTest.xtend,Sven Efftinge
Tue Aug 13  9:40:45 2013,JdtFindReferencesTest.xtend,Sven Efftinge
Wed Aug 14  7:28:48 2013,XtextDocument.java,Sven Efftinge
Wed Aug 14  7:52:21 2013,JavaElementDelegate.java,Sven Efftinge
Wed Aug 14 12:52:02 2013,IShadowedResourceDescriptions.java,Sven Efftinge
Wed Aug 14 12:52:02 2013,IndexedJvmTypeAccess.java,Sven Efftinge
Wed Aug 14 12:52:02 2013,DirtyStateAwareResourceDescriptions.java,Sven Efftinge
Wed Aug 14 12:52:02 2013,JdtTypeProvider.java,Sven Efftinge
Thu Aug 15  6:34:09 2013,StratumBreakpointAdapterFactory.java,Sven Efftinge
Thu Aug 15  6:34:09 2013,LinkToOriginDetector.java,Sven Efftinge
Thu Aug 15  6:34:09 2013,AbstractCopyQualifiedNameHandler.java,Sven Efftinge
Thu Aug 15  6:34:09 2013,DefaultReferenceFinder.java,Sven Efftinge
Thu Aug 15  6:34:09 2013,ReferenceUpdaterDispatcher.java,Sven Efftinge
Thu Aug 15  6:37:36 2013,StratumBreakpointAdapterFactory.java,Sven Efftinge
Thu Aug 15  6:37:36 2013,LinkToOriginDetector.java,Sven Efftinge
Thu Aug 15  6:37:36 2013,AbstractCopyQualifiedNameHandler.java,Sven Efftinge
Thu Aug 15  6:37:36 2013,DefaultReferenceFinder.java,Sven Efftinge
Thu Aug 15  6:37:36 2013,ReferenceUpdaterDispatcher.java,Sven Efftinge
Thu Aug 15  6:52:35 2013,EObjectConsumer.java,Sven Efftinge
Thu Aug 15 18:53:34 2013,GenerateXtend.mwe2,Sven Efftinge
Thu Aug 15 18:53:34 2013,ContentAssistInLambdaTest.java,Sven Efftinge
Thu Aug 15 18:53:34 2013,ContentAssistInLambdaTest2.java,Sven Efftinge
Thu Aug 15 18:53:34 2013,ContentAssistTest.java,Sven Efftinge
Thu Aug 15 18:53:34 2013,XtextAntlrUiGeneratorFragment.java,Sven Efftinge
Thu Aug 15 18:53:34 2013,BacktrackingGuardRemover.java,Sven Efftinge
Thu Aug 15 18:53:34 2013,ContentAssistProcessorTestBuilder.java,Sven Efftinge
Thu Aug 15 18:53:34 2013,AbstractContentAssistParser.java,Sven Efftinge
Thu Aug 15 18:53:34 2013,AbstractInternalContentAssistParser.java,Sven Efftinge
Thu Aug 15 18:53:34 2013,XbaseProposalProvider.java,Sven Efftinge
Thu Aug 15 18:53:34 2013,ContentAssistProcessorTestBuilder.java,Sven Efftinge
Fri Aug 16 11:38:02 2013,XtextAntlrUiGeneratorFragment.java,Sven Efftinge
Fri Aug 16 11:38:02 2013,BacktrackingGuardRemover.java,Sven Efftinge
Fri Aug 16 11:38:02 2013,AbstractInternalContentAssistParser.java,Sven Efftinge
Fri Aug 16 13:06:34 2013,JdtTypeMirror.java,Sven Efftinge
Mon Aug 19  9:33:16 2013,XbaseCompiler.java,Sven Efftinge
Mon Aug 19  9:33:16 2013,XtextAntlrUiGeneratorFragment.java,Sven Efftinge
Mon Aug 19  9:33:16 2013,BacktrackingGuardRemover.java,Sven Efftinge
Mon Aug 19 11:46:23 2013,JdtBasedSimpleTypeScopeProviderTest.java,Sven Efftinge
Mon Aug 19 11:46:23 2013,JdtBasedSimpleTypeScopeProviderTest.java,Sven Efftinge
Tue Aug 20  6:27:11 2013,LazyLinkingResource.java,Sven Efftinge
Tue Aug 20  6:27:11 2013,BatchLinkableResource.java,Sven Efftinge
Tue Aug 20 13:29:50 2013,XbaseProposalProvider.java,Sven Efftinge
Tue Aug 20 13:29:50 2013,ContentAssistInElseBlockTest.java,Sven Efftinge
Wed Aug 21  7:04:03 2013,AbstractResourceDescription.java,Sven Efftinge
Wed Aug 21  9:15:18 2013,WorkingCopyOwnerProvider.java,Sven Efftinge
Wed Aug 21  9:15:18 2013,XtendJvmModelInferrer.java,Sven Efftinge
Wed Aug 21  9:15:18 2013,CircularDepsBetweenJavaAndXtendTest.xtend,Sven Efftinge
Wed Aug 21  9:15:18 2013,XbaseResourceDescriptionStrategy.java,Sven Efftinge
Wed Aug 21  9:25:51 2013,JavaElementDelegate.java,Sven Efftinge
Wed Aug 21 14:44:54 2013,XtendUiModule.java,Sven Efftinge
Wed Aug 21 14:44:54 2013,ContentAssistPrioritiesTest.xtend,Sven Efftinge
Wed Aug 21 14:44:54 2013,ConfigurableCompletionProposal.java,Sven Efftinge
Wed Aug 21 14:44:54 2013,XbaseContentProposalPriorities.xtend,Sven Efftinge
Wed Aug 21 14:44:54 2013,XbaseProposalProvider.java,Sven Efftinge
Fri Aug 23  6:00:22 2013,LazyLinker.java,Sven Efftinge
Fri Aug 23  8:08:39 2013,MutableTypeDeclaration.java,Sven Efftinge
Fri Aug 23  8:08:39 2013,TypeDeclaration.java,Sven Efftinge
Fri Aug 23 12:59:39 2013,TypeUsageCollector.java,Sven Efftinge
Fri Aug 23 12:59:39 2013,XtendImportedNamespaceScopeProvider.java,Sven Efftinge
Fri Aug 23 12:59:39 2013,OrganizeImportsTest.xtend,Sven Efftinge
Fri Aug 23 12:59:39 2013,XtendUnsugaredHoverTest.xtend,Sven Efftinge
Mon Aug 26 13:48:23 2013,FeatureCallCompiler.java,Sven Efftinge
Tue Aug 27 12:01:14 2013,FeatureScopes.java,Sven Efftinge
Thu Aug 29 13:59:23 2013,XbaseProposalProvider.java,Sven Efftinge
Thu Aug 29 14:34:33 2013,XbaseProposalProvider.java,Sven Efftinge
Wed Sep  4  6:50:35 2013,XbaseResourceDescriptionStrategy.java,Sven Efftinge
Wed Sep  4  6:50:35 2013,XtendBatchCompiler.java,Sven Efftinge
Wed Sep  4  6:50:35 2013,Client.xtend,Sven Efftinge
Wed Sep  4  6:50:35 2013,TestBatchCompiler.xtend,Sven Efftinge
Wed Sep  4  6:50:35 2013,TestData_Annotations.xtend,Sven Efftinge
