date_time,file,committer_name
Thu Mar 21 16:31:04 2019,N4JSDesign.adoc,Quang Minh Tran
Thu Mar 21 16:31:04 2019,rename_refactoring_communication_diagram_part1.svg,Quang Minh Tran
Thu Mar 21 16:31:04 2019,rename_refactoring_communication_diagram_part2.svg,Quang Minh Tran
Thu Mar 21 16:31:04 2019,renameRefactoring.adoc,Quang Minh Tran
Thu Mar 21 16:31:04 2019,TypeVariable.java,Quang Minh Tran
Thu Mar 21 16:31:04 2019,TypesPackage.java,Quang Minh Tran
Thu Mar 21 16:31:04 2019,TypeVariableImpl.java,Quang Minh Tran
Thu Mar 21 16:31:04 2019,TypesPackageImpl.java,Quang Minh Tran
Thu Mar 21 16:31:04 2019,Types.xcore,Quang Minh Tran
Thu Mar 21 16:31:04 2019,TypeModelUtils.java,Quang Minh Tran
Thu Mar 21 16:31:04 2019,plugin.xml,Quang Minh Tran
Thu Mar 21 16:31:04 2019,N4JSEditor.java,Quang Minh Tran
Thu Mar 21 16:31:04 2019,N4JSUiModule.java,Quang Minh Tran
Thu Mar 21 16:31:04 2019,N4JSDependentElementsCalculator.java,Quang Minh Tran
Thu Mar 21 16:31:04 2019,N4JSLinkedPositionGroupCalculator.java,Quang Minh Tran
Thu Mar 21 16:31:04 2019,N4JSRefactoringCrossReferenceSerializer.java,Quang Minh Tran
Thu Mar 21 16:31:04 2019,N4JSRefactoringResourceSetProvider.java,Quang Minh Tran
Thu Mar 21 16:31:04 2019,N4JSRenameElementHandler.java,Quang Minh Tran
Thu Mar 21 16:31:04 2019,N4JSRenameElementProcessor.java,Quang Minh Tran
Thu Mar 21 16:31:04 2019,N4JSRenameStrategy.java,Quang Minh Tran
Thu Mar 21 16:31:04 2019,MANIFEST.MF,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoringXpectMethod.java,Quang Minh Tran
Thu Mar 21 16:31:04 2019,N4IDEXpectTestClass.java,Quang Minh Tran
Thu Mar 21 16:31:04 2019,ConcreteSyntaxAwareReferenceFinder.java,Quang Minh Tran
Thu Mar 21 16:31:04 2019,N4JSResource.java,Quang Minh Tran
Thu Mar 21 16:31:04 2019,N4JSScopeProvider.xtend,Quang Minh Tran
Thu Mar 21 16:31:04 2019,N4JSClassifierDeclarationTypesBuilder.xtend,Quang Minh Tran
Thu Mar 21 16:31:04 2019,N4JSLanguageUtils.xtend,Quang Minh Tran
Thu Mar 21 16:31:04 2019,N4JSXNotValidatingXpectPluginUITest.java,Quang Minh Tran
Thu Mar 21 16:31:04 2019,N4JSXXpectPluginUITest.java,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoringTest.json,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoring_rename_class_comp_conflict.n4jsx.xt,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoring_rename_class_comp_no_conflict.n4jsx.xt,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoring_rename_function_comp_conflict.n4jsx.xt,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoring_rename_function_comp_no_conflict.n4jsx.xt,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoring_rename_prop.n4jsx.xt,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoring_rename_prop_conflict.n4jsx.xt,Quang Minh Tran
Thu Mar 21 16:31:04 2019,N4JSXpectPluginUITest.java,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoringTest.json,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoring_rename_member.n4js.xt,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoring_rename_member_conflict.n4js.xt,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoring_rename_composed_member.n4js.xt,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoring_rename_constituent_member.n4js.xt,Quang Minh Tran
Thu Mar 21 16:31:04 2019,B.n4js,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoring_rename_composed_member_conflict_other_resource.n4js.xt,Quang Minh Tran
Thu Mar 21 16:31:04 2019,B.n4js,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoring_rename_composed_member_no_conflict_other_resource1.n4js.xt,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoring_rename_composed_member_no_conflict_other_resource2.n4js.xt,Quang Minh Tran
Thu Mar 21 16:31:04 2019,B.n4js,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoring_rename_no_member_conflict.n4js.xt,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoring_rename_no_member_conflict_other_resource.n4js.xt,Quang Minh Tran
Thu Mar 21 16:31:04 2019,B.n4js,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoring_rename_no_scope_conflict_other_resource.n4js.xt,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoring_rename_no_scope_conflict_other_resource2.n4js.xt,Quang Minh Tran
Thu Mar 21 16:31:04 2019,B.n4js,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoring_rename_scope_conflict_other_resource.n4js.xt,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoring_rename_enum_literal_conflict.n4js.xt,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoring_rename_enum_literal_no_conflict.n4js.xt,Quang Minh Tran
Thu Mar 21 16:31:04 2019,RenameRefactoring_rename_function_conflict.n4js.xt,Quang Minh Tran
