date_time,file,committer_name
Sat Apr  6  7:11:17 2019,Dot2ZestAttributesConverter.java,Tamas Miklossy
Sat Apr  6  7:11:17 2019,Dot2ZestGraphCopier.java,Tamas Miklossy
Sat Apr  6  7:47:44 2019,Dot2ZestNodeAttributesConversionTests.xtend,Tamas Miklossy
Sat Apr  6  7:47:44 2019,Dot2ZestAttributesConverter.java,Tamas Miklossy
Sat Apr  6 11:39:48 2019,AllUiTests.java,Tamas Miklossy
Sat Apr  6 11:39:48 2019,DotEditorTests.xtend,Tamas Miklossy
Sun Apr  7  8:22:08 2019,MANIFEST.MF,Tamas Miklossy
Sun Apr  7  8:22:08 2019,AllUiTests.java,Tamas Miklossy
Sun Apr  7  8:22:08 2019,DotGraphViewTests.xtend,Tamas Miklossy
Sun Apr  7 11:07:03 2019,DotGraphView.java,Tamas Miklossy
Thu Apr 11  7:31:59 2019,AllUiTests.java,Tamas Miklossy
Thu Apr 11  7:31:59 2019,SyncGraphvizExportHandlerTests.xtend,Tamas Miklossy
Sat Apr 13 10:18:28 2019,Dot2ZestGraphCopierTests.xtend,Tamas Miklossy
Sat Apr 13 10:18:28 2019,Dot2ZestAttributesConverter.java,Tamas Miklossy
Sun Apr 14  7:23:33 2019,AllUiTests.java,Tamas Miklossy
Sun Apr 14  8:16:19 2019,AllUiTests.java,Tamas Miklossy
Sun Apr 14  8:16:19 2019,Dot2ZestAttributesConverterTests.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,AbstractDotExecutableImageExportTest.java,Tamas Miklossy
Sun Apr 14  8:51:43 2019,AbstractDotExecutableTest.java,Tamas Miklossy
Sun Apr 14  8:51:43 2019,AllDotExecutableTest.java,Tamas Miklossy
Sun Apr 14  8:51:43 2019,AllUiTests.java,Tamas Miklossy
Sun Apr 14  8:51:43 2019,Dot2ZestAttributesConverterTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,Dot2ZestEdgeAttributesConversionTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,Dot2ZestGraphCopierTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,Dot2ZestNodeAttributesConversionTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotArrowTypeTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotAstTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotAttributeActiveAnnotationTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotAttributesTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotAutoEditTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotBSplineInterpolatorTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotColorListContentAssistLexerTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotColorListHighlightingLexerTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotColorListLexerTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotColorListTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotColorUtilTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotContentAssist2Test.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotContentAssistLexerTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotContentAssistTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotEditorDoubleClickingTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotEditorTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotEditorToDotEditorHyperlinkingTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotEscStringTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotExecutableLayoutingTest.java,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotExecutablePDFImageExportTest.java,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotExecutableSVGImageExportTest.java,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotExecutableUtilsTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotExportTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotExtractorTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotFoldingTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotFontNameTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotFormatterTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotGraphViewTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotHighlightingCalculatorTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotHighlightingLexerTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotHighlightingTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotHoverTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotHtmlLabelContentAssistLexerTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotHtmlLabelContentAssistTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotHtmlLabelFormatterTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotHtmlLabelHighlightingLexerTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotHtmlLabelLexerTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotHtmlLabelParserTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotHtmlLabelTokenTypeToPartitionMapperTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotHtmlLabelValidatorTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotImportTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotLabelProviderTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotLexerTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotMarkingOccurrencesTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotOutlineViewTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotParserTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotPortPosTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotQualifiedNameProviderTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotQuickfixTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotRecordLabelTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotReferenceFinderTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotRenameRefactoringTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotStyleTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotToggleCommentTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotTokenTypeToPartitionMapperTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,DotValidatorTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,GraphvizConfigurationDialogTest.xtend,Tamas Miklossy
Sun Apr 14  8:51:43 2019,SyncGraphvizExportHandlerTest.xtend,Tamas Miklossy
Sun Apr 14 10:46:51 2019,Dot2ZestAttributesConverter.java,Tamas Miklossy
Mon Apr 22  7:37:46 2019,Dot2ZestAttributesConverterTest.xtend,Tamas Miklossy
Mon Apr 22  7:37:46 2019,Dot2ZestEdgeAttributesConversionTest.xtend,Tamas Miklossy
Mon Apr 22  7:37:46 2019,Dot2ZestGraphCopierTest.xtend,Tamas Miklossy
Mon Apr 22  7:37:46 2019,Dot2ZestNodeAttributesConversionTest.xtend,Tamas Miklossy
Mon Apr 22  7:37:46 2019,DotBSplineInterpolatorTest.xtend,Tamas Miklossy
Mon Apr 22  7:37:46 2019,DotColorUtilTest.xtend,Tamas Miklossy
Mon Apr 22  7:37:46 2019,DotFontAccessMock.java,Tamas Miklossy
Mon Apr 22  7:37:46 2019,MANIFEST.MF,Tamas Miklossy
Mon Apr 22  7:37:46 2019,DotGraphView.java,Tamas Miklossy
Mon Apr 22  7:37:46 2019,Dot2ZestAttributesConverter.java,Tamas Miklossy
Mon Apr 22  7:37:46 2019,Dot2ZestGraphCopier.java,Tamas Miklossy
Mon Apr 22  7:37:46 2019,DotArrowShapeDecorations.java,Tamas Miklossy
Mon Apr 22  7:37:46 2019,DotBSplineInterpolator.java,Tamas Miklossy
Mon Apr 22  7:37:46 2019,DotColorUtil.java,Tamas Miklossy
Mon Apr 22  7:37:46 2019,DotFontUtil.java,Tamas Miklossy
Mon Apr 22  7:37:46 2019,DotHTMLLabelJavaFxNode.java,Tamas Miklossy
