date_time,file,committer_name
Thu Jan 21 20:46:26 2016,egerrit.ecore,Jacques Bouthillier
Thu Jan 21 20:46:26 2016,ModelPackage.java,Jacques Bouthillier
Thu Jan 21 20:46:26 2016,RevisionInfo.java,Jacques Bouthillier
Thu Jan 21 20:46:26 2016,ModelPackageImpl.java,Jacques Bouthillier
Thu Jan 21 20:46:26 2016,RevisionInfoImpl.java,Jacques Bouthillier
Thu Jan 21 20:46:26 2016,ModifiedEGerritFactory.java,Jacques Bouthillier
Thu Jan 21 20:46:26 2016,ModifiedRevisionInfoImpl.java,Jacques Bouthillier
Thu Jan 21 20:46:26 2016,FilesTabView.java,Jacques Bouthillier
Fri Jan 29  5:05:01 2016,ChangeDetailEditor.java,Jacques Bouthillier
Fri Jan 29  5:05:32 2016,ChangeDetailEditor.java,Jacques Bouthillier
Fri Jan 29 13:29:00 2016,ChangeDetailEditor.java,Jacques Bouthillier
Wed Feb  3 21:09:02 2016,ChangeStatus.java,Jacques Bouthillier
Wed Feb  3 21:09:02 2016,QueryChangesCommand.java,Jacques Bouthillier
Wed Feb  3 21:09:02 2016,SummaryTabView.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,egerrit.ecore,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,ActionConstants.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,ChangeInfo.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,CommentRange.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,CommitInfo.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,FetchInfo.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,FileInfo.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,IncludedInInfo.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,LabelInfo.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,ModelPackage.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,ProjectAccessInfo.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,ProjectInfo.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,RelatedChangesInfo.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,ReviewInfo.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,ReviewerInfo.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,Reviews.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,RevisionInfo.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,ChangeInfoImpl.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,ModelFactoryImpl.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,ModelPackageImpl.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,ModifiedChangeInfoImpl.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,ModifiedRevisionInfoImpl.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,ChangeDetailEditor.java,Jacques Bouthillier
Thu Feb  4 16:29:14 2016,FilesTabView.java,Jacques Bouthillier
Thu Feb  4 18:36:49 2016,Utils.java,Jacques Bouthillier
Thu Feb  4 18:36:49 2016,ReviewTableLabelProvider.java,Jacques Bouthillier
Thu Feb  4 18:36:49 2016,ReviewTableSorter.java,Jacques Bouthillier
Thu Feb  4 19:57:54 2016,plugin.properties,Jacques Bouthillier
Thu Feb  4 19:57:54 2016,ChangeInfoItemProvider.java,Jacques Bouthillier
Thu Feb  4 19:57:54 2016,egerrit.ecore,Jacques Bouthillier
Thu Feb  4 19:57:54 2016,ChangeInfo.java,Jacques Bouthillier
Thu Feb  4 19:57:54 2016,ModelPackage.java,Jacques Bouthillier
Thu Feb  4 19:57:54 2016,ChangeInfoImpl.java,Jacques Bouthillier
Thu Feb  4 19:57:54 2016,ModelPackageImpl.java,Jacques Bouthillier
Tue Feb  9 14:14:55 2016,ChangeDetailEditor.java,Jacques Bouthillier
Tue Feb  9 14:14:55 2016,FilesTabView.java,Jacques Bouthillier
Tue Feb  9 14:27:34 2016,ModifiedRevisionInfoImpl.java,Jacques Bouthillier
Tue Feb  9 15:05:54 2016,egerrit.ecore,Jacques Bouthillier
Tue Feb  9 15:05:54 2016,ActionConstants.java,Jacques Bouthillier
Tue Feb  9 15:05:54 2016,B0DraftReviews.test,Jacques Bouthillier
Tue Feb 16 18:22:54 2016,.classpath,Jacques Bouthillier
Tue Feb 16 18:22:54 2016,org.eclipse.jdt.core.prefs,Jacques Bouthillier
Tue Feb 16 18:22:54 2016,CommentedFilesFilter.java,Jacques Bouthillier
Tue Feb 16 18:22:54 2016,GerritMultipleInput.java,Jacques Bouthillier
Tue Feb 16 18:22:54 2016,ShowCommentedFileAction.java,Jacques Bouthillier
