date_time,file,committer_name
Wed Aug  9 10:37:54 2023,Analyzer.java,Ed Merks
Wed Aug  9 10:37:54 2023,category.xml,Ed Merks
Wed Aug  9 10:37:54 2023,category.xml,Ed Merks
Sat Aug 12  8:28:53 2023,DependencyAnalyzer.java,Ed Merks
Sat Aug 12 11:26:04 2023,Signer.java,Ed Merks
Sat Aug 12 11:26:04 2023,MavenSign.target,Ed Merks
Sat Aug 12 13:45:48 2023,Analyzer.java,Ed Merks
Thu Aug 17 10:06:14 2023,MavenOSGiUpdater.launch,Ed Merks
Thu Aug 17 10:06:14 2023,Analyzer.java,Ed Merks
Thu Aug 17 10:06:14 2023,Maven.target,Ed Merks
