date_time,file,committer_name
Wed Feb  7 20:14:39 2024,NavigationView.java,Александър Куртаков
Thu Feb  8 16:26:04 2024,DirectoryWatcherTest.java,Александър Куртаков
Thu Feb  8 16:26:04 2024,EngineTest.java,Александър Куртаков
Thu Feb  8 16:26:04 2024,InstructionParserTest.java,Александър Куртаков
Thu Feb  8 16:26:04 2024,PhaseSetTest.java,Александър Куртаков
Thu Feb  8 16:26:04 2024,PhaseTest.java,Александър Куртаков
Thu Feb  8 16:26:04 2024,ProfileRegistryTest.java,Александър Куртаков
Thu Feb  8 16:26:04 2024,ProfileTest.java,Александър Куртаков
Thu Feb  8 16:26:04 2024,MetadataRepositoryManagerTest.java,Александър Куртаков
Thu Feb  8 16:26:04 2024,AgentPlanTestInExternalInstance.java,Александър Куртаков
Thu Feb  8 16:26:04 2024,AgentPlanTestInExternalInstanceForCohostedMode.java,Александър Куртаков
Thu Feb  8 16:26:04 2024,SimpleConfiguratorUtilsTest.java,Александър Куртаков
