date_time,file,committer_name
Fri Aug 30 18:37:33 2013,CompCSMasterTreeSection.java,Alexander Kurtakov
Fri Aug 30 18:37:33 2013,SimpleCSMasterTreeSection.java,Alexander Kurtakov
Fri Aug 30 18:37:33 2013,CtxHelpTreeSection.java,Alexander Kurtakov
Fri Aug 30 18:37:33 2013,TocTreeSection.java,Alexander Kurtakov
Fri Aug 30 18:37:33 2013,SpyFormToolkit.java,Alexander Kurtakov
Fri Aug 30 18:37:33 2013,CommandList.java,Alexander Kurtakov
Fri Aug 30 18:37:33 2013,IncludedFeaturesSection.java,Alexander Kurtakov
Fri Aug 30 18:37:33 2013,PluginSection.java,Alexander Kurtakov
Fri Aug 30 18:37:33 2013,RequiresSection.java,Alexander Kurtakov
Fri Aug 30 18:37:33 2013,DependencyManagementSection.java,Alexander Kurtakov
Fri Aug 30 18:37:33 2013,ExtensionsSection.java,Alexander Kurtakov
Fri Aug 30 18:37:33 2013,RequiresSection.java,Alexander Kurtakov
Fri Aug 30 18:37:33 2013,FeatureSection.java,Alexander Kurtakov
Fri Aug 30 18:37:33 2013,PluginSection.java,Alexander Kurtakov
Fri Aug 30 18:37:33 2013,ElementSection.java,Alexander Kurtakov
Tue Sep  3 21:11:47 2013,OSGiFrameworkPreferencePage.java,Alexander Kurtakov
Tue Sep  3 21:11:47 2013,TargetDefinitionContentPage.java,Alexander Kurtakov
