date_time,file,committer_name
Mon May 30 14:59:48 2016,JGitText.properties,Matthias Sohn
Mon May 30 14:59:48 2016,CloneCommand.java,Matthias Sohn
Mon May 30 14:59:48 2016,JGitText.java,Matthias Sohn
Mon May 30 19:53:55 2016,PushCommand.java,Matthias Sohn
Mon May 30 19:53:55 2016,TooLargeObjectInPackException.java,Matthias Sohn
Mon May 30 19:53:55 2016,TooLargeObjectInPackException.java,Matthias Sohn
Mon May 30 19:53:55 2016,BasePackPushConnection.java,Matthias Sohn
Mon May 30 20:07:17 2016,FileLfsRepository.java,Matthias Sohn
Mon May 30 22:11:11 2016,RepositoryTestCase.java,Matthias Sohn
Mon May 30 22:11:11 2016,TestRepository.java,Matthias Sohn
Mon May 30 22:11:11 2016,Branch.java,Matthias Sohn
Mon May 30 22:11:11 2016,Commit.java,Matthias Sohn
Mon May 30 22:11:11 2016,Log.java,Matthias Sohn
Mon May 30 22:11:11 2016,Merge.java,Matthias Sohn
Mon May 30 22:11:11 2016,Status.java,Matthias Sohn
Mon May 30 22:11:11 2016,ResetCommandTest.java,Matthias Sohn
Mon May 30 22:11:11 2016,AddNoteCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,CheckoutCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,CherryPickCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,CommitCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,CreateBranchCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,DeleteBranchCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,DeleteTagCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,ListBranchCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,ListNotesCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,MergeCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,PushCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,RebaseCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,RemoveNoteCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,RenameBranchCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,ResetCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,RevertCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,ShowNoteCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,StashCreateCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,StashDropCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,StashListCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,SubmoduleSyncCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,TagCommand.java,Matthias Sohn
Mon May 30 22:11:11 2016,FileRepository.java,Matthias Sohn
Mon May 30 22:11:11 2016,BranchTrackingStatus.java,Matthias Sohn
Mon May 30 22:11:11 2016,Repository.java,Matthias Sohn
Mon May 30 22:11:11 2016,SubmoduleWalk.java,Matthias Sohn
Mon May 30 22:11:11 2016,Transport.java,Matthias Sohn
Wed Jun  1  8:17:29 2016,RepoCommandTest.java,Matthias Sohn
Wed Jun  1  8:17:29 2016,RepoCommand.java,Matthias Sohn
Wed Jun  1  8:17:29 2016,RepoProject.java,Matthias Sohn
Wed Jun  8 12:36:24 2016,BatchingProgressMonitor.java,Matthias Sohn
Wed Jun  8 12:36:24 2016,WorkQueue.java,Matthias Sohn
