date_time,file,committer_name
Mon Mar 14  9:52:35 2011,plugin.xml,Jan Koehnlein
Mon Mar 14  9:52:35 2011,plugin.xml_gen,Jan Koehnlein
Mon Mar 14  9:52:35 2011,plugin.xml,Jan Koehnlein
Mon Mar 14  9:52:35 2011,plugin.xml_gen,Jan Koehnlein
Mon Mar 14  9:52:35 2011,PureXbaseRenameStrategy.java,Jan Koehnlein
Mon Mar 14 11:57:50 2011,DomainmodelGenerator.xtend,Jan Koehnlein
Mon Mar 14 11:57:50 2011,GeneratorExtensions.xtend,Jan Koehnlein
Mon Mar 14 11:57:50 2011,DomainmodelJavaValidator.java,Jan Koehnlein
Mon Mar 14 11:57:50 2011,DefaultDeclarativeQualifiedNameProvider.java,Jan Koehnlein
Mon Mar 14 12:05:35 2011,AnnotationIssueProcessor.java,Jan Koehnlein
Tue Mar 15 10:34:40 2011,XtextResourceSetProvider.java,Jan Koehnlein
Tue Mar 15 10:45:01 2011,EcoreGeneratorFragment.java,Jan Koehnlein
Tue Mar 15 14:00:10 2011,DomainmodelQuickfixProvider.java,Jan Koehnlein
Tue Mar 15 16:04:58 2011,FindReferenceQueryDataFactory.java,Jan Koehnlein
Tue Mar 15 16:19:22 2011,DomainmodelQuickfixProvider.java,Jan Koehnlein
Sat Mar 26 22:41:11 2011,AbstractEObjectHover.java,Jan Koehnlein
Sat Mar 26 22:41:11 2011,HyperlinkHelper.java,Jan Koehnlein
Sat Mar 26 22:41:11 2011,EObjectAtOffsetTest.java,Jan Koehnlein
Sat Mar 26 22:41:11 2011,DispatchingEObjectTextHoverTest.java,Jan Koehnlein
Sat Mar 26 22:41:11 2011,EObjectAtOffsetTest.java,Jan Koehnlein
Sat Mar 26 22:41:11 2011,EObjectAtOffsetHelper.java,Jan Koehnlein
Sat Mar 26 22:41:11 2011,EObjectAtOffsetTest.java,Jan Koehnlein
Tue Mar 29 12:38:29 2011,XbaseGeneratorFragment.ext,Jan Koehnlein
Tue Mar 29 12:38:29 2011,XbaseGeneratorFragment.java,Jan Koehnlein
Tue Mar 29 12:38:29 2011,XbaseGeneratorFragment.xpt,Jan Koehnlein
Tue Mar 29 12:38:29 2011,GenerateXbase.mwe2,Jan Koehnlein
Tue Mar 29 15:43:03 2011,MANIFEST.MF,Jan Koehnlein
Tue Mar 29 15:43:03 2011,Xtext2RailroadFactory.java,Jan Koehnlein
Thu Apr  7  7:52:50 2011,feature.xml,Jan Koehnlein
Thu Apr  7  7:52:50 2011,.classpath,Jan Koehnlein
Thu Apr  7  7:52:50 2011,.gitignore,Jan Koehnlein
Thu Apr  7  7:52:50 2011,.project,Jan Koehnlein
Thu Apr  7  7:52:50 2011,org.eclipse.core.resources.prefs,Jan Koehnlein
Thu Apr  7  7:52:50 2011,org.eclipse.jdt.core.prefs,Jan Koehnlein
Thu Apr  7  7:52:50 2011,org.eclipse.jdt.launching.prefs,Jan Koehnlein
Thu Apr  7  7:52:50 2011,org.eclipse.jdt.ui.prefs,Jan Koehnlein
Thu Apr  7  7:52:50 2011,org.eclipse.pde.prefs,Jan Koehnlein
Thu Apr  7  7:52:50 2011,MANIFEST.MF,Jan Koehnlein
Thu Apr  7  7:52:50 2011,build.properties,Jan Koehnlein
Thu Apr  7  7:52:50 2011,GrammarParser.java,Jan Koehnlein
Thu Apr  7  7:52:50 2011,RailroadInjectorProvider.java,Jan Koehnlein
Thu Apr  7  7:52:50 2011,TransformationTest.java,Jan Koehnlein
Thu Apr  7 12:00:13 2011,RailroadView.java,Jan Koehnlein
Thu Apr  7 12:00:14 2011,PartialParsingPointerExpressionTest.java,Jan Koehnlein
Thu Apr  7 12:00:14 2011,PartialParsingPointerLookaheadTest.java,Jan Koehnlein
Thu Apr  7 12:00:14 2011,PartialParserTest.java,Jan Koehnlein
Thu Apr  7 12:00:14 2011,Xtext2RailroadFactory.java,Jan Koehnlein
Thu Apr  7 12:00:14 2011,TransformationTest.java,Jan Koehnlein
Thu Apr  7 12:00:14 2011,PartialParsingPointerExpressionTest.java,Jan Koehnlein
Thu Apr  7 12:00:14 2011,PartialParsingPointerLookaheadTest.java,Jan Koehnlein
Thu Apr  7 12:00:14 2011,PartialParserTest.java,Jan Koehnlein
Thu Apr  7 12:00:14 2011,PartialParsingHelper.java,Jan Koehnlein
Thu Apr  7 12:00:14 2011,PartialParsingPointerExpressionTest.java,Jan Koehnlein
Thu Apr  7 12:00:14 2011,PartialParsingPointerLookaheadTest.java,Jan Koehnlein
Thu Apr  7 12:00:14 2011,PartialParserTest.java,Jan Koehnlein
Thu Apr  7 13:41:15 2011,PartialParsingHelper.java,Jan Koehnlein
Thu Apr  7 13:41:16 2011,LoopSegment.java,Jan Koehnlein
Thu Apr  7 13:41:16 2011,SequenceSegment.java,Jan Koehnlein
Thu Apr  7 13:41:16 2011,TransformationTest.java,Jan Koehnlein
Thu Apr  7 16:04:29 2011,CompartmentSegment.java,Jan Koehnlein
Thu Apr  7 16:04:29 2011,ILayoutConstants.java,Jan Koehnlein
Thu Apr  7 16:04:29 2011,CompartmentLayout.java,Jan Koehnlein
Thu Apr  7 16:04:29 2011,Xtext2RailroadFactory.java,Jan Koehnlein
Thu Apr  7 16:04:29 2011,Xtext2RailroadTransformer.java,Jan Koehnlein
Thu Apr  7 16:04:29 2011,TransformationTest.java,Jan Koehnlein
Fri Apr  8  9:46:05 2011,EcoreResourceDescriptionManagerTest.java,Jan Koehnlein
Fri Apr  8  9:46:05 2011,DefaultResourceDescriptionStrategy.java,Jan Koehnlein
Fri Apr  8  9:46:05 2011,EcoreResourceDescriptionManagerTest.java,Jan Koehnlein
Fri Apr  8  9:46:05 2011,EcoreQualifiedNameProvider.java,Jan Koehnlein
Fri Apr  8  9:46:05 2011,EcoreResourceDescriptionStrategy.java,Jan Koehnlein
Fri Apr  8  9:46:05 2011,EcoreRuntimeModule.java,Jan Koehnlein
Fri Apr  8  9:46:05 2011,NsURIQualifiedNameProvider.java,Jan Koehnlein
Fri Apr  8  9:46:05 2011,EcoreResourceDescriptionManagerTest.java,Jan Koehnlein
Fri Apr  8 10:05:03 2011,plugin.xml,Jan Koehnlein
Fri Apr  8 10:05:03 2011,Activator.java,Jan Koehnlein
Fri Apr  8 10:05:03 2011,EcoreEditorOpener.java,Jan Koehnlein
