date_time,file,committer_name
Thu Aug 27 19:15:32 2020,PropertyValueTypeDef.java,Alexander Gordt
Thu Aug 27 19:15:32 2020,PropertyValueTypeDefHelper.java,Alexander Gordt
Wed Sep  2 16:01:24 2020,QualifiableXMLConverter.java,Alexander Gordt
Wed Sep  2 16:01:24 2020,Qualifiable.java,Alexander Gordt
Wed Sep  2 16:01:24 2020,QualifiableXMLConverter.java,Alexander Gordt
Wed Sep  2 16:01:24 2020,IQualifiable.java,Alexander Gordt
Wed Sep  2 16:01:24 2020,ConnectedSubModel.java,Alexander Gordt
Wed Sep  2 16:01:24 2020,ConnectedSubmodelElement.java,Alexander Gordt
Wed Sep  2 16:01:24 2020,SubModel.java,Alexander Gordt
Wed Sep  2 16:01:24 2020,Qualifiable.java,Alexander Gordt
Wed Sep  2 16:01:24 2020,SubmodelElement.java,Alexander Gordt
Wed Sep  2 16:01:24 2020,TestXMLConverter.java,Alexander Gordt
Wed Sep  2 16:01:24 2020,TestQualifiable.java,Alexander Gordt
Wed Sep  2 16:01:24 2020,TestSubmodelmodelElement.java,Alexander Gordt
Mon Sep  7 16:23:42 2020,GSONTools.java,Alexander Gordt
Mon Sep  7 16:23:42 2020,IAasEnv.java,Alexander Gordt
Mon Sep  7 16:23:42 2020,AasEnv.java,Alexander Gordt
Mon Sep  7 16:23:42 2020,TestAasEnv.java,Alexander Gordt
