date_time,file,committer_name
Tue Apr 25 10:49:07 2023,.env.example,Maximilian Schmidt
Tue Apr 25 10:49:07 2023,Project.xml,Maximilian Schmidt
Tue Apr 25 10:49:07 2023,codeStyleConfig.xml,Maximilian Schmidt
Tue Apr 25 10:49:07 2023,docker-compose.yml,Maximilian Schmidt
Tue Apr 25 10:49:07 2023,Application.kt,Maximilian Schmidt
Tue Apr 25 10:49:07 2023,AgentService.kt,Maximilian Schmidt
Tue Apr 25 10:49:07 2023,AgentWalletServiceImpl.kt,Maximilian Schmidt
Tue Apr 25 10:49:07 2023,IAgentService.kt,Maximilian Schmidt
Thu Apr 27  8:52:30 2023,ArchitectureWebDID.md,Maximilian Schmidt
Thu Apr 27  8:52:30 2023,openapiweb_v001.json,Maximilian Schmidt
Thu Apr 27  8:52:30 2023,v1.0.1__Create_DB.sql,Maximilian Schmidt
Thu Apr 27  8:52:30 2023,WalletRoutes.kt,Maximilian Schmidt
Thu Apr 27  8:52:30 2023,AgentWalletServiceImpl.kt,Maximilian Schmidt
Thu May  4 22:58:20 2023,README.md,Maximilian Schmidt
Thu May  4 22:58:20 2023,README.md,Maximilian Schmidt
Thu May  4 22:58:20 2023,values-beta.yaml,Maximilian Schmidt
Thu May  4 22:58:20 2023,values-dev.yaml,Maximilian Schmidt
Thu May  4 22:58:20 2023,values-int.yaml,Maximilian Schmidt
Thu May  4 22:58:20 2023,values-local.yaml,Maximilian Schmidt
Thu May  4 22:58:20 2023,values-pen.yaml,Maximilian Schmidt
Thu May  4 22:58:20 2023,values.yaml,Maximilian Schmidt
Thu May  4 22:58:20 2023,docker-compose.yml,Maximilian Schmidt
Thu May  4 22:58:20 2023,Dockerfile.import,Maximilian Schmidt
Thu May  4 22:58:20 2023,ArchitectureWebDID.md,Maximilian Schmidt
Thu May  4 22:58:20 2023,MIW_DB_Schema_v0.0.1.md,Maximilian Schmidt
Thu May  4 22:58:20 2023,MIW_Excalidraw.excalidraw,Maximilian Schmidt
Thu May  4 22:58:20 2023,openapi_v001.json,Maximilian Schmidt
Thu May  4 22:58:20 2023,Application.kt,Maximilian Schmidt
