date_time,file,committer_name
Mon Oct 21  8:15:39 2013,JGitBuildTimestampProvider.java,Jan Sievers
Mon Nov  4 10:44:42 2013,ManifestComparator.java,Jan Sievers
Mon Nov  4 10:44:42 2013,PropertiesComparator.java,Jan Sievers
Mon Nov  4 10:44:42 2013,ProxyServiceFacadeImpl.java,Jan Sievers
Mon Nov  4 10:44:42 2013,ProductFile2.java,Jan Sievers
Mon Nov  4 10:44:42 2013,FeatureRootAdvice.java,Jan Sievers
Mon Nov  4 10:44:42 2013,RepositoryBlackboardKey.java,Jan Sievers
Mon Nov  4 10:44:42 2013,PublisherServiceTest.java,Jan Sievers
Mon Nov  4 10:44:42 2013,ProbeArtifactSink.java,Jan Sievers
Mon Nov  4 10:44:42 2013,ExecutionEnvironmentUtils.java,Jan Sievers
Mon Nov  4 10:44:42 2013,DefaultClasspathEntry.java,Jan Sievers
Mon Nov  4 10:44:42 2013,DependencyComputer.java,Jan Sievers
Mon Nov  4 10:44:42 2013,OsgiBundleProject.java,Jan Sievers
Mon Nov  4 10:44:42 2013,TychoOsgiRuntimeLocator.java,Jan Sievers
Mon Nov  4 10:44:42 2013,BundleConfiguration.java,Jan Sievers
Mon Nov  4 10:44:42 2013,ProductConfiguration.java,Jan Sievers
Mon Nov  4 10:44:42 2013,BuildQualifierAggregatorMojo.java,Jan Sievers
Mon Nov  4 10:44:42 2013,PackagePluginMojo.java,Jan Sievers
Mon Nov  4 10:44:42 2013,ProductExportMojo.java,Jan Sievers
Mon Nov  4 10:44:42 2013,AbstractUITestApplication.java,Jan Sievers
Mon Nov  4 10:44:42 2013,HeadlessTestApplication.java,Jan Sievers
Tue Nov  5 13:37:34 2013,build.properties,Jan Sievers
Tue Nov  5 13:37:34 2013,build.properties,Jan Sievers
Tue Nov  5 13:37:34 2013,build.properties,Jan Sievers
Wed Nov  6 10:17:39 2013,FeatureXmlTransformer.java,Jan Sievers
