date_time,file,committer_name
Fri Jan 24  0:29:27 2020,CoreCommonConstants.java,Mario Zsilak
Fri Jan 24  0:29:27 2020,CoreDefaults.java,Mario Zsilak
Fri Jan 24  0:29:27 2020,SystemRegistryRepository.java,Mario Zsilak
Fri Jan 24  0:29:27 2020,DTOConverter.java,Mario Zsilak
Fri Jan 24  0:29:27 2020,DeviceRegistryRequestDTO.java,Mario Zsilak
Fri Jan 24  0:29:27 2020,DeviceRegistryResponseDTO.java,Mario Zsilak
Fri Jan 24  0:29:27 2020,SystemQueryFormDTO.java,Mario Zsilak
Fri Jan 24  0:29:27 2020,SystemQueryResultDTO.java,Mario Zsilak
Fri Jan 24  0:29:27 2020,DeviceRegistryApplicationInitListener.java,Mario Zsilak
Fri Jan 24  0:29:27 2020,DeviceRegistryController.java,Mario Zsilak
Fri Jan 24  0:29:27 2020,DeviceRegistryMain.java,Mario Zsilak
Fri Jan 24  0:29:27 2020,DeviceRegistryDBService.java,Mario Zsilak
Fri Jan 24  0:29:27 2020,SystemRegistryApplicationInitListener.java,Mario Zsilak
Fri Jan 24  0:29:27 2020,SystemRegistryMain.java,Mario Zsilak
Fri Jan 24  0:29:27 2020,SystemRegistryDBService.java,Mario Zsilak
Fri Jan 24 14:20:10 2020,CommonConstants.java,Mario Zsilak
Fri Jan 24 14:20:10 2020,CoreCommonConstants.java,Mario Zsilak
Fri Jan 24 14:20:10 2020,DeviceRegistryRepository.java,Mario Zsilak
Fri Jan 24 14:20:10 2020,DTOConverter.java,Mario Zsilak
Fri Jan 24 14:20:10 2020,DeviceRegistryListResponseDTO.java,Mario Zsilak
Fri Jan 24 14:20:10 2020,SystemListResponseDTO.java,Mario Zsilak
Fri Jan 24 14:20:10 2020,DeviceQueryFormDTO.java,Mario Zsilak
Fri Jan 24 14:20:10 2020,DeviceQueryResultDTO.java,Mario Zsilak
Fri Jan 24 14:20:10 2020,DeviceRegistryController.java,Mario Zsilak
Fri Jan 24 14:20:10 2020,DeviceRegistryDBService.java,Mario Zsilak
Fri Jan 24 14:20:10 2020,SystemRegistryController.java,Mario Zsilak
Fri Jan 24 21:20:23 2020,CommonConstants.java,Mario Zsilak
Fri Jan 24 21:20:23 2020,CoreSystem.java,Mario Zsilak
Fri Jan 24 21:20:23 2020,CoreSystemService.java,Mario Zsilak
Fri Jan 24 21:20:23 2020,OnboardingWithCsrRequestDTO.java,Mario Zsilak
Fri Jan 24 21:20:23 2020,OnboardingWithCsrResponseDTO.java,Mario Zsilak
Fri Jan 24 21:20:23 2020,OnboardingWithNameRequestDTO.java,Mario Zsilak
Fri Jan 24 21:20:23 2020,OnboardingWithNameResponseDTO.java,Mario Zsilak
Fri Jan 24 21:20:23 2020,ServiceEndpoint.java,Mario Zsilak
Fri Jan 24 21:20:23 2020,DeviceRegistryApplicationInitListener.java,Mario Zsilak
Fri Jan 24 21:20:23 2020,OnboardingApplicationInitListener.java,Mario Zsilak
Fri Jan 24 21:20:23 2020,OnboardingController.java,Mario Zsilak
Fri Jan 24 21:20:23 2020,OnboardingMain.java,Mario Zsilak
Fri Jan 24 21:20:23 2020,OnboardingDBService.java,Mario Zsilak
Tue Jan 28  0:22:03 2020,templates,Mario Zsilak
Tue Jan 28  0:22:03 2020,Utilities.java,Mario Zsilak
Tue Jan 28  0:22:03 2020,SystemRegistryRepository.java,Mario Zsilak
Tue Jan 28  0:22:03 2020,OnboardingWithCsrRequestDTO.java,Mario Zsilak
Tue Jan 28  0:22:03 2020,OnboardingWithCsrResponseDTO.java,Mario Zsilak
Tue Jan 28  0:22:03 2020,OnboardingWithNameResponseDTO.java,Mario Zsilak
Tue Jan 28  0:22:03 2020,ServiceEndpoint.java,Mario Zsilak
Tue Jan 28  0:22:03 2020,config,Mario Zsilak
Tue Jan 28  0:22:03 2020,postinst,Mario Zsilak
Tue Jan 28  0:22:03 2020,postrm,Mario Zsilak
Tue Jan 28  0:22:03 2020,DeviceRegistryController.java,Mario Zsilak
Tue Jan 28  0:22:03 2020,DeviceRegistryDBService.java,Mario Zsilak
Tue Jan 28  0:22:03 2020,application.properties,Mario Zsilak
Tue Jan 28  0:22:03 2020,sysop.crt,Mario Zsilak
Tue Jan 28  0:22:03 2020,swagger-ui.html,Mario Zsilak
Tue Jan 28  0:22:03 2020,config,Mario Zsilak
Tue Jan 28  0:22:03 2020,postinst,Mario Zsilak
Tue Jan 28  0:22:03 2020,postrm,Mario Zsilak
Tue Jan 28  0:22:03 2020,prerm,Mario Zsilak
Tue Jan 28  0:22:03 2020,application.properties,Mario Zsilak
Tue Jan 28  0:22:03 2020,sysop.crt,Mario Zsilak
Tue Jan 28  0:22:03 2020,swagger-ui.html,Mario Zsilak
Tue Jan 28  0:22:03 2020,create_empty_arrowhead_db.sql,Mario Zsilak
Tue Jan 28  0:22:03 2020,onboarding_controller_privileges.sql,Mario Zsilak
Tue Jan 28  0:22:03 2020,config,Mario Zsilak
Tue Jan 28  0:22:03 2020,postinst,Mario Zsilak
Tue Jan 28  0:22:03 2020,postrm,Mario Zsilak
Tue Jan 28  0:22:03 2020,SystemRegistryDBService.java,Mario Zsilak
Tue Jan 28  0:22:03 2020,application.properties,Mario Zsilak
Tue Jan 28  0:22:03 2020,sysop.crt,Mario Zsilak
Tue Jan 28  0:22:03 2020,swagger-ui.html,Mario Zsilak
Tue Jan 28  0:29:36 2020,EventHandlerController.java,Mario Zsilak
Mon Feb 17  7:18:04 2020,Device.java,Mario Zsilak
Mon Feb 17  7:18:04 2020,System.java,Mario Zsilak
Mon Feb 17  7:18:04 2020,pom.xml,Mario Zsilak
Mon Feb 17  7:18:04 2020,DeviceRegistrySecurityConfig.java,Mario Zsilak
Mon Feb 17  7:18:04 2020,DeviceRegistrySwaggerConfig.java,Mario Zsilak
Mon Feb 17  7:18:04 2020,DatabaseTestContext.java,Mario Zsilak
Mon Feb 17  7:18:04 2020,DeviceRepositoryTest.java,Mario Zsilak
Mon Feb 17  7:18:04 2020,DeviceRegistryControllerDeviceTest.java,Mario Zsilak
Mon Feb 17  7:18:04 2020,devices.sql,Mario Zsilak
Mon Feb 17  7:18:04 2020,systems.sql,Mario Zsilak
Mon Feb 17  7:18:04 2020,OnboardingAccessControlFilter.java,Mario Zsilak
Mon Feb 17  7:18:04 2020,OnboardingSecurityConfig.java,Mario Zsilak
Mon Feb 17  7:18:04 2020,OnboardingSwaggerConfig.java,Mario Zsilak
Mon Feb 17  7:18:04 2020,pom.xml,Mario Zsilak
Mon Feb 17  7:18:04 2020,SystemRegistryAccessControlFilter.java,Mario Zsilak
Mon Feb 17  7:18:04 2020,SystemRegistrySecurityConfig.java,Mario Zsilak
Mon Feb 17  7:18:04 2020,SystemRegistrySwaggerConfig.java,Mario Zsilak
Mon Feb 17  7:18:04 2020,TestConfiguration.java,Mario Zsilak
Mon Feb 17  7:18:04 2020,SystemRepositoryTest.java,Mario Zsilak
Mon Feb 17  7:18:04 2020,log4j2.xml,Mario Zsilak
Mon Feb 17  7:18:04 2020,device.sql,Mario Zsilak
Mon Feb 17  7:18:04 2020,systems.sql,Mario Zsilak
