date_time,file,committer_name
Thu Feb 20 14:07:36 2014,GMFDiagramUpdater.java,Maxime PORHEL
Thu Feb 20 14:07:36 2014,VisibilityPropagatorAdapter.java,Maxime PORHEL
Thu Feb 20 14:07:36 2014,DAnalysisSessionImpl.java,Maxime PORHEL
Fri Feb 28 14:10:47 2014,DiagramToolInterpretedExpressionTargetSwitch.java,Maxime PORHEL
Fri Feb 28 14:10:47 2014,MappingBasedToolDescriptionQuery.java,Maxime PORHEL
Fri Feb 28 14:10:47 2014,ToolInterpretedExpressionTargetSwitch.java,Maxime PORHEL
Fri Feb 28 14:10:51 2014,MANIFEST.MF,Maxime PORHEL
Fri Feb 28 14:10:51 2014,AbstractViewpointPropertySection.java,Maxime PORHEL
Fri Feb 28 14:10:51 2014,SiriusPropertySectionHelper.java,Maxime PORHEL
Fri Feb 28 14:10:55 2014,plugin.xml,Maxime PORHEL
Fri Feb 28 14:10:55 2014,ImageSelectorDescriptorRegistryListener.java,Maxime PORHEL
Fri Feb 28 14:10:55 2014,ILayoutDataManagerProvider.java,Maxime PORHEL
Fri Feb 28 14:10:55 2014,Identifier.java,Maxime PORHEL
Fri Feb 28 14:10:55 2014,StyleConfigurationRegistry.java,Maxime PORHEL
Fri Feb 28 14:10:55 2014,LayoutDataManagerRegistryListener.java,Maxime PORHEL
Fri Feb 28 14:10:55 2014,ViewOrderingProviderRegistry.java,Maxime PORHEL
Fri Feb 28 14:10:55 2014,LayoutService.java,Maxime PORHEL
Fri Feb 28 14:10:55 2014,Diagrams.html,Maxime PORHEL
Fri Feb 28 14:10:55 2014,Diagrams.textile,Maxime PORHEL
Fri Feb 28 14:10:59 2014,DiagramDialectServices.java,Maxime PORHEL
Fri Feb 28 14:10:59 2014,Release Notes.html,Maxime PORHEL
Fri Feb 28 14:10:59 2014,Release Notes.textile,Maxime PORHEL
Fri Feb 28 14:10:59 2014,EStructuralFeatureCustomizationAppliedOnPropertySection.java,Maxime PORHEL
Fri Feb 28 14:10:59 2014,AbstractRepresentationDialectServices.java,Maxime PORHEL
Fri Feb 28 14:10:59 2014,DialectServices.java,Maxime PORHEL
Fri Feb 28 14:10:59 2014,DialectManagerImpl.java,Maxime PORHEL
Fri Feb 28 14:11:03 2014,SequenceEditPlugin.java,Maxime PORHEL
Fri Feb 28 14:11:03 2014,MessageCreationToolItemProvider.java,Maxime PORHEL
Fri Feb 28 14:11:03 2014,SequenceDiagramTypeProvider.java,Maxime PORHEL
Fri Feb 28 14:11:03 2014,plugin.properties,Maxime PORHEL
Fri Feb 28 14:11:03 2014,EdgeCreationDescriptionItemProvider.java,Maxime PORHEL
Fri Feb 28 14:11:03 2014,DiagramDialectUIServices.java,Maxime PORHEL
Fri Feb 28 14:11:03 2014,IDiagramDescriptionProvider.java,Maxime PORHEL
Fri Feb 28 14:11:03 2014,Release Notes.html,Maxime PORHEL
Fri Feb 28 14:11:03 2014,Release Notes.textile,Maxime PORHEL
Fri Feb 28 14:11:03 2014,EdgeCreationDescriptionConnectionStartPreconditionPropertySection.java,Maxime PORHEL
Fri Feb 28 14:11:03 2014,AbstractToolDescriptionPreconditionPropertySection.java,Maxime PORHEL
Fri Feb 28 14:11:03 2014,TableDialectUIServices.java,Maxime PORHEL
Fri Feb 28 14:11:03 2014,TreeDialectUIServices.java,Maxime PORHEL
Fri Feb 28 14:11:03 2014,DialectUIServices.java,Maxime PORHEL
Fri Feb 28 14:11:03 2014,DialectUIManagerImpl.java,Maxime PORHEL
Fri Feb 28 14:11:06 2014,MANIFEST.MF,Maxime PORHEL
Fri Feb 28 14:11:06 2014,SequenceEditPlugin.java,Maxime PORHEL
Fri Feb 28 14:11:06 2014,MessageCreationToolItemProvider.java,Maxime PORHEL
Fri Feb 28 14:11:06 2014,sequence.ecore,Maxime PORHEL
Fri Feb 28 14:11:06 2014,sequence.genmodel,Maxime PORHEL
Fri Feb 28 14:11:06 2014,DescriptionPackageImpl.java,Maxime PORHEL
Fri Feb 28 14:11:06 2014,ToolPackageImpl.java,Maxime PORHEL
Fri Feb 28 14:11:06 2014,SequencePackageImpl.java,Maxime PORHEL
Fri Feb 28 14:11:06 2014,OrderingPackageImpl.java,Maxime PORHEL
Fri Feb 28 14:11:06 2014,TemplatePackageImpl.java,Maxime PORHEL
Fri Feb 28 15:44:37 2014,MANIFEST.MF,Maxime PORHEL
Fri Feb 28 15:44:37 2014,plugin.xml,Maxime PORHEL
Fri Feb 28 15:44:37 2014,EditToolsMenuBuilder.java,Maxime PORHEL
Fri Feb 28 15:44:37 2014,ElementCreationMenuBuilder.java,Maxime PORHEL
Fri Feb 28 15:44:37 2014,ExtensionsMenuBuilder.java,Maxime PORHEL
Fri Feb 28 15:44:37 2014,FiltersMenuBuilder.java,Maxime PORHEL
Fri Feb 28 15:44:37 2014,ImportsMenuBuilder.java,Maxime PORHEL
Fri Feb 28 15:44:37 2014,LayoutsMenuBuilder.java,Maxime PORHEL
Fri Feb 28 15:44:37 2014,SimulationMenuBuilder.java,Maxime PORHEL
Fri Feb 28 15:44:37 2014,ToolsMenuBuilder.java,Maxime PORHEL
Fri Feb 28 15:44:37 2014,VisualMenuBuilder.java,Maxime PORHEL
Fri Feb 28 15:44:37 2014,DiagramRefactoringMenu.java,Maxime PORHEL
Fri Feb 28 15:44:37 2014,plugin.xml,Maxime PORHEL
Fri Feb 28 15:44:37 2014,plugin.xml,Maxime PORHEL
Fri Feb 28 15:44:37 2014,menuBuilder.exsd,Maxime PORHEL
Fri Feb 28 15:44:37 2014,EditToolsMenuBuilder.java,Maxime PORHEL
Fri Feb 28 15:44:37 2014,ExtensionsMenuBuilder.java,Maxime PORHEL
Fri Feb 28 15:44:37 2014,RefactoringMenu.java,Maxime PORHEL
Fri Feb 28 15:44:37 2014,CustomSiriusActionBarContributor.java,Maxime PORHEL
