date_time,file,committer_name
Fri Sep 23 21:45:51 2011,MANIFEST.MF,Christian Halstrick
Fri Sep 23 21:45:51 2011,JobFamilies.java,Christian Halstrick
Fri Sep 23 21:45:51 2011,IndexDiffCacheEntry.java,Christian Halstrick
Fri Sep 23 21:45:51 2011,TestUtil.java,Christian Halstrick
Fri Sep 23 21:45:51 2011,HistoryViewTest.java,Christian Halstrick
Fri Sep 23 21:45:51 2011,DecoratableResourceHelperTest.java,Christian Halstrick
Fri Sep 23 21:45:51 2011,MANIFEST.MF,Christian Halstrick
Fri Sep 23 21:45:51 2011,DecoratableResourceAdapter.java,Christian Halstrick
Fri Sep 23 21:45:51 2011,DecoratableResourceHelper.java,Christian Halstrick
Fri Sep 23 21:45:51 2011,GitLightweightDecorator.java,Christian Halstrick
