date_time,file,committer_name
Wed Jun 18 19:15:04 2014,PortForwardForm.java,David Woodard
Thu Jun 19 23:19:39 2014,SysVStyleSemaphore.c,David Woodard
Thu Jun 19 23:19:39 2014,SysVStyleSemaphore.h,David Woodard
Thu Jun 19 23:19:39 2014,cygCommDriver.c,David Woodard
Thu Jun 19 23:19:39 2014,cygDeviceInputStream.c,David Woodard
Thu Jun 19 23:19:39 2014,cygSerialPort.c,David Woodard
Thu Jun 19 23:19:39 2014,makefile.osx,David Woodard
Mon Jun 23 18:47:51 2014,MANIFEST.MF,David Woodard
Mon Jun 23 18:47:51 2014,about.html,David Woodard
Mon Jun 23 18:47:51 2014,LICENSE-bsd.txt,David Woodard
Mon Jun 23 18:47:51 2014,build.properties,David Woodard
Mon Jun 23 18:47:51 2014,pom.xml,David Woodard
Mon Jun 23 18:47:51 2014,AUTHORS.txt,David Woodard
Mon Jun 23 18:47:51 2014,LICENSE-bsd.txt,David Woodard
Mon Jun 23 18:47:51 2014,LICENSE-gpl3.txt,David Woodard
Mon Jun 23 18:47:51 2014,LICENSE-orig.txt,David Woodard
Mon Jun 23 18:47:51 2014,LICENSE.txt,David Woodard
Mon Jun 23 18:47:51 2014,hidapi.h,David Woodard
Mon Jun 23 18:47:51 2014,HIDDevice.cpp,David Woodard
Mon Jun 23 18:47:51 2014,HIDDeviceInfo.cpp,David Woodard
Mon Jun 23 18:47:51 2014,HIDManager.cpp,David Woodard
Mon Jun 23 18:47:51 2014,hid-java.cpp,David Woodard
Mon Jun 23 18:47:51 2014,hid-java.h,David Woodard
Mon Jun 23 18:47:51 2014,com_codeminders_hidapi_HIDDevice.h,David Woodard
Mon Jun 23 18:47:51 2014,com_codeminders_hidapi_HIDDeviceInfo.h,David Woodard
Mon Jun 23 18:47:51 2014,com_codeminders_hidapi_HIDManager.h,David Woodard
Mon Jun 23 18:47:51 2014,Makefile,David Woodard
Mon Jun 23 18:47:51 2014,Makefile.poky.gateway,David Woodard
Mon Jun 23 18:47:51 2014,Makefile.poky.gateway_sf,David Woodard
Mon Jun 23 18:47:51 2014,README.txt,David Woodard
Mon Jun 23 18:47:51 2014,hid-libusb.c,David Woodard
Mon Jun 23 18:47:51 2014,hid.c,David Woodard
Mon Jun 23 18:47:51 2014,Makefile,David Woodard
Mon Jun 23 18:47:51 2014,hid.c,David Woodard
Mon Jun 23 18:47:51 2014,MANIFEST.MF,David Woodard
Mon Jun 23 18:47:51 2014,about.html,David Woodard
Mon Jun 23 18:47:51 2014,cpl-v10.html,David Woodard
Mon Jun 23 18:47:51 2014,build.properties,David Woodard
Mon Jun 23 18:47:51 2014,pom.xml,David Woodard
Mon Jun 23 18:47:51 2014,MANIFEST.MF,David Woodard
Mon Jun 23 18:47:51 2014,about.html,David Woodard
Mon Jun 23 18:47:51 2014,cpl-v10.html,David Woodard
Mon Jun 23 18:47:51 2014,build.properties,David Woodard
Mon Jun 23 18:47:51 2014,pom.xml,David Woodard
Mon Jun 23 18:47:51 2014,about.html,David Woodard
Mon Jun 23 18:47:51 2014,cpl-v10.html,David Woodard
Mon Jun 23 18:47:51 2014,build.properties,David Woodard
Mon Jun 23 18:47:51 2014,pom.xml,David Woodard
Mon Jun 23 18:47:51 2014,JavaxUsb.h,David Woodard
Mon Jun 23 18:47:51 2014,JavaxUsbActive.c,David Woodard
Mon Jun 23 18:47:51 2014,JavaxUsbBulkRequest.c,David Woodard
Mon Jun 23 18:47:51 2014,JavaxUsbChecks.h,David Woodard
Mon Jun 23 18:47:51 2014,JavaxUsbControlRequest.c,David Woodard
Mon Jun 23 18:47:51 2014,JavaxUsbDeviceProxy.c,David Woodard
Mon Jun 23 18:47:51 2014,JavaxUsbError.c,David Woodard
Mon Jun 23 18:47:51 2014,JavaxUsbInterfaceRequest.c,David Woodard
Mon Jun 23 18:47:51 2014,JavaxUsbInterruptRequest.c,David Woodard
Mon Jun 23 18:47:51 2014,JavaxUsbIsochronousRequest.c,David Woodard
Mon Jun 23 18:47:51 2014,JavaxUsbKernel.c,David Woodard
Mon Jun 23 18:47:51 2014,JavaxUsbKernel.h,David Woodard
Mon Jun 23 18:47:51 2014,JavaxUsbLog.c,David Woodard
Mon Jun 23 18:47:51 2014,JavaxUsbLog.h,David Woodard
Mon Jun 23 18:47:51 2014,JavaxUsbPipeRequest.c,David Woodard
Mon Jun 23 18:47:51 2014,JavaxUsbTopologyListener.c,David Woodard
Mon Jun 23 18:47:51 2014,JavaxUsbTopologyUpdater.c,David Woodard
Mon Jun 23 18:47:51 2014,Makefile,David Woodard
Mon Jun 23 18:47:51 2014,Makefile.poky.arm_sf,David Woodard
Mon Jun 23 18:47:51 2014,Makefile.poky.i586,David Woodard
Mon Jun 23 18:47:51 2014,Makefile.poky.x86_64,David Woodard
Mon Jun 23 18:47:51 2014,com_ibm_jusb_os_linux_JavaxUsb.h,David Woodard
Mon Jun 23 18:47:51 2014,MANIFEST.MF,David Woodard
Mon Jun 23 18:47:51 2014,about.html,David Woodard
Mon Jun 23 18:47:51 2014,epl-v10.html,David Woodard
Mon Jun 23 18:47:51 2014,build.properties,David Woodard
Mon Jun 23 18:47:51 2014,pom.xml,David Woodard
Mon Jun 23 18:47:51 2014,logcat.properties,David Woodard
Mon Jun 23 18:47:51 2014,MANIFEST.MF,David Woodard
Mon Jun 23 18:47:51 2014,bundle.properties,David Woodard
Mon Jun 23 18:47:51 2014,bundle_en.properties,David Woodard
Mon Jun 23 18:47:51 2014,TooManyListenersException.java,David Woodard
Mon Jun 23 18:47:51 2014,about.html,David Woodard
Mon Jun 23 18:47:51 2014,epl-v10.html,David Woodard
Mon Jun 23 18:47:51 2014,build.properties,David Woodard
Mon Jun 23 18:47:51 2014,copyright.txt,David Woodard
Mon Jun 23 18:47:51 2014,pom.xml,David Woodard
Mon Jun 23 18:47:51 2014,CommPortIdentifier.c,David Woodard
Mon Jun 23 18:47:51 2014,Javaxcommnatives.vpj,David Woodard
Mon Jun 23 18:47:51 2014,Javaxcommnatives.vpw,David Woodard
Mon Jun 23 18:47:51 2014,Javaxcommnatives.vpwhist,David Woodard
