date_time,file,committer_name
Wed Sep  2 15:39:30 2009,XSDEditNamespacesAction.java,gindik
Wed Sep 16 21:56:31 2009,XSDImpl.java,gindik
Wed Sep 16 21:56:31 2009,AddExtensionAttributeCommand.java,gindik
Wed Sep 16 21:56:31 2009,AddExtensionElementCommand.java,gindik
Wed Sep 16 21:56:31 2009,ExtensibleAddExtensionCommand.java,gindik
Wed Sep 16 21:56:31 2009,UpdateMaxOccursCommand.java,gindik
Wed Sep 16 21:56:31 2009,UpdateMinOccursCommand.java,gindik
Wed Sep 16 21:56:31 2009,UpdateNamespaceInformationCommand.java,gindik
Wed Sep 16 21:56:31 2009,MultiplicitySection.java,gindik
Wed Sep 16 21:56:31 2009,XSDComplexTypeAdvancedSection.java,gindik
Wed Sep 16 21:56:31 2009,XSDElementDeclarationAdvancedSection.java,gindik
Wed Sep 16 21:56:31 2009,XSDSchemaSection.java,gindik
Wed Sep 16 21:56:31 2009,XSDSimpleTypeAdvancedSection.java,gindik
Wed Sep 16 21:56:31 2009,XSDSimpleTypeSection.java,gindik
Wed Sep 16 22:06:07 2009,InternalXSDMultiPageEditor.java,gindik
Wed Sep 16 22:06:07 2009,ADTContentOutlinePage.java,gindik
