date_time,file,committer_name
Mon Mar 24 15:50:07 2008,GenOperationImpl.java,jbruck
Mon Mar 24 19:57:00 2008,ConvertToMetamodelAction.java,jbruck
Tue Mar 25 13:41:30 2008,UMLEditor.java,jbruck
Tue Mar 25 13:41:32 2008,LoopNodeItemProvider.java,jbruck
Tue Mar 25 13:41:38 2008,UML.genmodel,jbruck
Tue Mar 25 13:41:38 2008,ClassifierOperations.java,jbruck
Tue Mar 25 13:41:38 2008,PropertyOperations.java,jbruck
Tue Mar 25 13:41:38 2008,RegionOperations.java,jbruck
Tue Mar 25 13:41:38 2008,StateOperations.java,jbruck
Tue Mar 25 13:41:38 2008,TransitionOperations.java,jbruck
Tue Mar 25 13:41:38 2008,UMLValidator.java,jbruck
