date_time,file,committer_name
Fri Mar 29 12:20:06 2019,plugin.xml,Matei-Alexandru Stamate
Fri Mar 29 12:20:06 2019,QueryConstants.java,Matei-Alexandru Stamate
Fri Mar 29 12:20:06 2019,SequenceLink_Links.java,Matei-Alexandru Stamate
Fri Mar 29 12:20:06 2019,GetAvailable_SequenceLink_Links.java,Matei-Alexandru Stamate
Fri Mar 29 12:20:06 2019,GetCurrent_SequenceLink_Links.java,Matei-Alexandru Stamate
Fri Mar 29 12:20:06 2019,SequenceLinkLinksController.java,Matei-Alexandru Stamate
Fri Mar 29 12:20:06 2019,Messages.java,Matei-Alexandru Stamate
Fri Mar 29 12:20:06 2019,SequenceLinkSection.java,Matei-Alexandru Stamate
Fri Mar 29 12:20:06 2019,messages.properties,Matei-Alexandru Stamate
Fri Mar 29 12:20:06 2019,SequenceLinkExt.java,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,SequenceLinkExt.java,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,sysmodel.aird,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,sysmodel.melodymodeller,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,FunctionalChainInvolvementLink_ExchangeItems.java,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,SequenceLink_Links.java,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,FaBusinessQueryTestSuite.java,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.capellacommon.FinalState_AvailableInStates.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.capellacommon.State_AvailableInStates.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.capellacore.CapellaElement_AppliedPropertyValueGroups.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.capellacore.CapellaElement_AppliedPropertyValues.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.capellacore.CapellaElement_Status.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.ctx.Actor_FunctionalAllocation.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.ctx.Capability_InvolvedAbstractFunctions.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.ctx.Capability_InvolvedFunctionalChains.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.ctx.SystemFunction_AvailableInstates.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.ctx.SystemFunction_FunctionRealization.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.ctx.System_FunctionalAllocation.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.fa.ExchangeCategory_Exchanges.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.fa.FunctionInputPort_InComingExchangeItems.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.fa.FunctionInputPort_ProvidedInterface.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.fa.FunctionInputPort_RealizedFunctionInputPort.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.fa.FunctionInputPort_RequiredInterface.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.fa.FunctionOutputPort_OutGoingExchangeItems.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.fa.FunctionOutputPort_ProvidedInterface.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.fa.FunctionOutputPort_RealizedFunctionOutputPort.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.fa.FunctionOutputPort_RequiredInterface.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.fa.FunctionalChainInvolvementLink_ExchangeItems.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.fa.FunctionalChain_AvailableInStates.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.fa.FunctionalChain_RealizedFunctionalChains.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.fa.FunctionalExchange_Categories.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.fa.FunctionalExchange_ExchangeItems.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.fa.FunctionalExchange_FunctionalExchangeRealizations.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.fa.FunctionalExchange_Source.testSuite,Matei-Alexandru Stamate
Tue Apr  2 11:39:17 2019,org.polarsys.capella.core.business.queries.fa.FunctionalExchange_Target.testSuite,Matei-Alexandru Stamate
