date_time,file,committer_name
Tue Dec 19  1:21:21 2006,TracXmlRpcTest.java,mkersten
Tue Dec 19  2:00:43 2006,TaskSelectionDialog.java,mkersten
Tue Dec 19  5:01:58 2006,CopyTaskDetailsAction.java,mkersten
Tue Dec 19  5:01:58 2006,TaskEditorActionContributor.java,mkersten
Tue Dec 19  5:01:58 2006,TaskListView.java,mkersten
Tue Dec 19  5:16:21 2006,TaskListDropAdapter.java,mkersten
Tue Dec 19 23:05:22 2006,TaskList.java,mkersten
Tue Dec 19 23:06:08 2006,plugin.xml,mkersten
Tue Dec 19 23:06:08 2006,plugin.xml,mkersten
Tue Dec 19 23:06:08 2006,TasksUiPlugin.java,mkersten
Wed Dec 20 22:58:55 2006,TaskSearchPage.java,mkersten
Thu Dec 21  0:14:14 2006,TaskList.java,mkersten
Thu Dec 21  0:14:14 2006,TaskListWriter.java,mkersten
Thu Dec 21  1:29:23 2006,TaskListView.java,mkersten
Thu Dec 21 18:17:43 2006,TaskList.java,mkersten
Thu Dec 21 18:17:43 2006,TaskListSaveManager.java,mkersten
Thu Dec 21 18:17:43 2006,TaskListManager.java,mkersten
Fri Dec 22  7:44:13 2006,DeleteTaskRepositoryAction.java,mkersten
Fri Dec 22  7:44:13 2006,EditRepositoryPropertiesAction.java,mkersten
Fri Dec 22  7:44:13 2006,ResetRepositoryConfigurationAction.java,mkersten
Fri Dec 22  7:44:13 2006,TaskRepositoriesView.java,mkersten
Fri Dec 22 16:09:18 2006,.AbstractRepositoryTask.java,mkersten
Fri Dec 22 16:09:18 2006,AbstractRepositoryTask.java,mkersten
Fri Dec 22 16:09:18 2006,TaskListManagerTest.java,mkersten
Fri Dec 22 16:09:18 2006,TracRepositoryQueryTest.java,mkersten
Fri Dec 22 19:56:31 2006,WebClientUtil.java,mkersten
Fri Dec 22 19:56:31 2006,org.eclipse.jdt.core.prefs,mkersten
Fri Dec 22 19:56:31 2006,org.eclipse.jdt.ui.prefs,mkersten
Fri Dec 22 20:31:35 2006,TaskList.java,mkersten
Fri Dec 22 20:38:27 2006,TaskRepository.java,mkersten
Fri Dec 22 20:58:18 2006,TaskEditor.java,mkersten
Fri Dec 22 21:34:39 2006,TasksUiUtil.java,mkersten
Fri Dec 22 21:34:39 2006,TaskEditor.java,mkersten
Fri Dec 22 23:51:28 2006,AbstractQueryHit.java,mkersten
Fri Dec 22 23:51:28 2006,TaskList.java,mkersten
Fri Dec 22 23:51:28 2006,TaskListManagerTest.java,mkersten
Fri Dec 22 23:51:28 2006,TasksUiUtil.java,mkersten
Fri Dec 22 23:51:28 2006,TaskEditor.java,mkersten
Sat Dec 23  0:12:17 2006,new.html,mkersten
Sat Dec 23  0:12:17 2006,TaskRepositoriesExternalizer.java,mkersten
Sat Dec 23  0:12:17 2006,TaskDataExportTest.java,mkersten
Sat Dec 23  0:12:17 2006,TaskRepositoriesExternalizerTest.java,mkersten
Fri Jan  5 19:35:22 2007,TaskActivateAction.java,mkersten
Fri Jan  5 19:35:22 2007,TasksUiPlugin.java,mkersten
Fri Jan  5 19:38:47 2007,BugzillaTaskEditor.java,mkersten
Fri Jan  5 19:38:47 2007,AttachFileAction.java,mkersten
Fri Jan  5 19:38:47 2007,TaskEditorActionContributor.java,mkersten
Fri Jan  5 19:38:47 2007,AbstractRepositoryTaskEditor.java,mkersten
Fri Jan  5 19:38:47 2007,TracTaskEditor.java,mkersten
Fri Jan  5 20:32:55 2007,OpenRepositoryTask.java,mkersten
Fri Jan  5 20:32:55 2007,RemoteTaskSelectionDialog.java,mkersten
Fri Jan  5 22:04:32 2007,PreviewAttachmentPage.java,mkersten
Fri Jan 12  7:06:40 2007,DelegatingTaskExternalizer.java,mkersten
Fri Jan 12  7:06:40 2007,AbstractRepositoryTaskEditor.java,mkersten
Mon Jan 15  5:32:21 2007,ITasksUiConstants.java,mkersten
Mon Jan 15  5:32:21 2007,AbstractRepositoryTaskEditor.java,mkersten
Mon Jan 15  5:45:12 2007,TaskList.java,mkersten
Wed Jan 17 18:55:44 2007,TaskDataManager.java,mkersten
Wed Jan 17 20:35:53 2007,TaskDataManager.java,mkersten
Wed Jan 17 20:35:53 2007,IRepositoryConstants.java,mkersten
Wed Jan 17 20:35:53 2007,TaskRepository.java,mkersten
Wed Jan 17 20:35:53 2007,AllTasksTests.java,mkersten
Wed Jan 17 20:35:53 2007,TaskRepositorySorterTest.java,mkersten
Wed Jan 17 20:35:53 2007,TaskRepositoriesSorter.java,mkersten
Wed Jan 17 20:35:53 2007,TaskRepositoriesView.java,mkersten
Wed Jan 17 20:35:53 2007,SelectRepositoryPage.java,mkersten
Wed Jan 17 20:35:53 2007,ProjectTaskRepositoryPage.java,mkersten
