date_time,file,committer_name
Thu Jan 26 11:01:30 2023,pull_request_check.yml,Michele Santoro
Thu Jan 26 11:01:30 2023,tagged_release.yml,Michele Santoro
Thu Jan 26 11:01:30 2023,reflect-config.json,Michele Santoro
Thu Jan 26 11:01:30 2023,resource-config.json,Michele Santoro
Thu Jan 26 11:01:30 2023,pom.xml,Michele Santoro
Thu Jan 26 11:01:30 2023,Application.java,Michele Santoro
Thu Jan 26 11:01:30 2023,ApplicationSettings.java,Michele Santoro
Thu Jan 26 11:01:30 2023,SecurityConfig.java,Michele Santoro
Thu Jan 26 11:01:30 2023,FileWriteException.java,Michele Santoro
Thu Jan 26 11:01:30 2023,ResponseExceptionHandler.java,Michele Santoro
Thu Jan 26 11:01:30 2023,InMemoryStrategy.java,Michele Santoro
Thu Jan 26 11:01:30 2023,GenerateService.java,Michele Santoro
Thu Jan 26 11:01:30 2023,ModelUtils.java,Michele Santoro
Thu Jan 26 11:01:30 2023,Target_org_topbraid_shacl_validation_js_AbstractJSExecutor.java,Michele Santoro
Thu Jan 26 11:01:30 2023,application-dev.properties,Michele Santoro
Thu Jan 26 11:01:30 2023,application-mac.properties,Michele Santoro
Thu Jan 26 11:01:30 2023,application.properties,Michele Santoro
Thu Jan 26 11:01:30 2023,InMemoryOmpStrategyTest.java,Michele Santoro
Mon Feb 13  9:12:38 2023,pull_request_check.yml,Michele Santoro
Mon Feb 13  9:12:38 2023,pom.xml,Michele Santoro
Mon Feb 13  9:12:38 2023,ame.postman_collection.json,Michele Santoro
Mon Feb 13  9:12:38 2023,Application.java,Michele Santoro
Mon Feb 13  9:12:38 2023,ApplicationConfig.java,Michele Santoro
Mon Feb 13  9:12:38 2023,ResponseExceptionHandler.java,Michele Santoro
Mon Feb 13  9:12:38 2023,AspectModelFile.java,Michele Santoro
Mon Feb 13  9:12:38 2023,Namespace.java,Michele Santoro
Mon Feb 13  9:12:38 2023,Namespaces.java,Michele Santoro
Mon Feb 13  9:12:38 2023,MissingElement.java,Michele Santoro
Mon Feb 13  9:12:38 2023,ProcessPackage.java,Michele Santoro
Mon Feb 13  9:12:38 2023,ValidFile.java,Michele Santoro
Mon Feb 13  9:12:38 2023,LocalPackageInfo.java,Michele Santoro
Mon Feb 13  9:12:38 2023,ValidFile.java,Michele Santoro
Mon Feb 13  9:12:38 2023,ViolationError.java,Michele Santoro
Mon Feb 13  9:12:38 2023,ViolationReport.java,Michele Santoro
Mon Feb 13  9:12:38 2023,LocalFolderResolverStrategy.java,Michele Santoro
Mon Feb 13  9:12:38 2023,ModelResolverStrategy.java,Michele Santoro
Mon Feb 13  9:12:38 2023,LocalFolderResolverUtils.java,Michele Santoro
Mon Feb 13  9:12:38 2023,FileSystemStrategy.java,Michele Santoro
Mon Feb 13  9:12:38 2023,GenerateService.java,Michele Santoro
Mon Feb 13  9:12:38 2023,ModelService.java,Michele Santoro
Mon Feb 13  9:12:38 2023,PackageService.java,Michele Santoro
Mon Feb 13  9:12:38 2023,ModelUtils.java,Michele Santoro
Mon Feb 13  9:12:38 2023,UnzipUtils.java,Michele Santoro
Mon Feb 13  9:12:38 2023,ViolationFormatter.java,Michele Santoro
Mon Feb 13  9:12:38 2023,ModelResource.java,Michele Santoro
Mon Feb 13  9:12:38 2023,PackageResource.java,Michele Santoro
Mon Feb 13  9:12:38 2023,LocalFolderResolverStrategyTest.java,Michele Santoro
Mon Feb 13  9:12:38 2023,ModelServiceTest.java,Michele Santoro
Mon Feb 13  9:12:38 2023,PackageServiceTest.java,Michele Santoro
Thu Feb 23  9:03:25 2023,pull_request_check.yml,Michele Santoro
Thu Feb 23  9:03:25 2023,tagged_release.yml,Michele Santoro
Thu Feb 23  9:03:25 2023,.gitignore,Michele Santoro
Thu Feb 23  9:03:25 2023,pom.xml,Michele Santoro
Thu Feb 23  9:03:25 2023,ame.postman_collection.json,Michele Santoro
Thu Feb 23  9:03:25 2023,Application.java,Michele Santoro
Thu Feb 23  9:03:25 2023,ApplicationSettings.java,Michele Santoro
Thu Feb 23  9:03:25 2023,ValidationProcess.java,Michele Santoro
Thu Feb 23  9:03:25 2023,FolderStructure.java,Michele Santoro
Thu Feb 23  9:03:25 2023,LocalFolderResolverStrategy.java,Michele Santoro
Thu Feb 23  9:03:25 2023,LocalFolderResolverUtils.java,Michele Santoro
Thu Feb 23  9:03:25 2023,InMemoryStrategy.java,Michele Santoro
Thu Feb 23  9:03:25 2023,GenerateService.java,Michele Santoro
Thu Feb 23  9:03:25 2023,ModelService.java,Michele Santoro
Thu Feb 23  9:03:25 2023,PackageService.java,Michele Santoro
Thu Feb 23  9:03:25 2023,ModelUtils.java,Michele Santoro
Thu Feb 23  9:03:25 2023,Target_io_openmanufacturing_sds_aspectmodel_versionupdate_MigratorServiceLoader.java,Michele Santoro
Thu Feb 23  9:03:25 2023,GenerateResource.java,Michele Santoro
Thu Feb 23  9:03:25 2023,ModelResource.java,Michele Santoro
Thu Feb 23  9:03:25 2023,PackageResource.java,Michele Santoro
Thu Feb 23  9:03:25 2023,ModelResolverRepositoryTest.java,Michele Santoro
Thu Feb 23  9:03:25 2023,LocalFolderResolverStrategyTest.java,Michele Santoro
Thu Feb 23  9:03:25 2023,InMemoryOmpStrategyTest.java,Michele Santoro
Thu Feb 23  9:03:25 2023,GenerateServiceTest.java,Michele Santoro
Thu Feb 23  9:03:25 2023,ModelServiceTest.java,Michele Santoro
Thu Feb 23  9:03:25 2023,PackageServiceTest.java,Michele Santoro
