date_time,file,committer_name
Sun Nov  4 19:50:40 2018,DatatypePropertyShape.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,MaxCountPropertyShape.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,MinCountPropertyShape.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,OrPropertyShape.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,PropertyShape.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,BufferedSplitter.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,BufferedTupleFromFilter.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,BulkedExternalInnerJoin.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,BulkedExternalLeftOuterJoin.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,DirectTupleFromFilter.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,EqualsJoin.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,ExternalTypeFilterNode.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,FilterPlanNode.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,GroupByCount.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,InnerJoin.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,LeftOuterJoin.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,LoggingNode.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,PlanNode.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,Select.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,TrimTuple.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,UnionNode.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,Unique.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,MockInputPlanNode.java,Håvard Ottestad
Sun Nov  4 19:50:40 2018,logback-test.xml,Håvard Ottestad
Fri Nov  9 16:48:42 2018,PropertyShape.java,Håvard Ottestad
