date_time,file,committer_name
Mon Jul 14 18:15:56 2014,gitChangeList.js,Bogdan Gheorghe
Wed Jul 16 19:51:30 2014,gitCommitList.js,Bogdan Gheorghe
Wed Jul 16 19:55:10 2014,gitRepoList.js,Bogdan Gheorghe
Wed Jul 16 21:00:21 2014,gitCommands.js,Bogdan Gheorghe
Wed Jul 16 21:15:54 2014,gitBranchList.js,Bogdan Gheorghe
Tue Jul 22 21:44:40 2014,operation.js,Bogdan Gheorghe
Wed Aug  6 19:45:28 2014,gitCommands.js,Bogdan Gheorghe
Thu Aug  7 16:40:17 2014,gitPlugin.js,Bogdan Gheorghe
Thu Aug  7 16:40:17 2014,GitFileImpl.js,Bogdan Gheorghe
Thu Aug  7 20:48:00 2014,git.css,Bogdan Gheorghe
Thu Aug  7 20:48:00 2014,gitPlugin.js,Bogdan Gheorghe
Thu Aug  7 20:48:00 2014,GitFileImpl.js,Bogdan Gheorghe
Thu Aug  7 20:48:00 2014,gitRepositoryExplorer.js,Bogdan Gheorghe
Thu Aug  7 20:48:00 2014,gitCommitList.js,Bogdan Gheorghe
Thu Aug  7 20:48:00 2014,gitFileList.js,Bogdan Gheorghe
Thu Aug  7 20:48:00 2014,explorer-table.js,Bogdan Gheorghe
Thu Aug  7 20:48:00 2014,explorer.js,Bogdan Gheorghe
Thu Aug  7 20:50:46 2014,GitFileImpl.js,Bogdan Gheorghe
Thu Aug  7 21:28:33 2014,gitRepositoryExplorer.js,Bogdan Gheorghe
