date_time,file,committer_name
Wed Jun 28  6:05:34 2023,CHANGELOG.md,nidhigarg-bmw
Wed Jun 28  6:05:34 2023,package.json,nidhigarg-bmw
Wed Jun 28  6:05:34 2023,StaticTable.stories.tsx,nidhigarg-bmw
Wed Jun 28  6:05:34 2023,VerticalTable.tsx,nidhigarg-bmw
Wed Jun 28  6:05:34 2023,index.tsx,nidhigarg-bmw
Wed Jun 28  6:05:34 2023,types.ts,nidhigarg-bmw
Fri Jul 21  5:14:08 2023,CHANGELOG.md,nidhigarg-bmw
Fri Jul 21  5:14:08 2023,package.json,nidhigarg-bmw
Fri Jul 21  5:14:08 2023,StaticTable.stories.tsx,nidhigarg-bmw
Fri Jul 21  5:14:08 2023,VerticalTable.tsx,nidhigarg-bmw
Fri Jul 21  5:14:08 2023,types.ts,nidhigarg-bmw
