date_time,file,committer_name
Fri Nov 19 22:47:37 2004,JavaHotCodeReplaceManager.java,Jared Burns
Tue Nov 30 23:00:27 2004,JDIArrayEntryVariable.java,Jared Burns
Wed Dec  1  0:15:20 2004,ActionMessages.properties,Jared Burns
Wed Dec  1  0:15:20 2004,ExpressionInputDialog.java,Jared Burns
Wed Dec  1  0:15:20 2004,JavaObjectValueEditor.java,Jared Burns
Wed Dec  1  0:15:20 2004,StringValueInputDialog.java,Jared Burns
Wed Dec  1 19:51:52 2004,JavaObjectValueEditor.java,Jared Burns
Wed Dec  1 19:51:52 2004,JavaPrimitiveValueEditor.java,Jared Burns
Wed Dec  1 19:51:52 2004,JavaVariableValueEditor.java,Jared Burns
Fri Dec 10 20:13:20 2004,ReferenceTypeImpl.java,Jared Burns
Fri Dec 10 22:28:12 2004,DebugUIMessages.properties,Jared Burns
Fri Dec 10 22:28:12 2004,JDIModelPresentation.java,Jared Burns
Fri Dec 10 22:28:12 2004,DeferredJavaThread.java,Jared Burns
Fri Dec 10 22:28:12 2004,NoMonitorInformationElement.java,Jared Burns
Mon Dec 13 21:30:55 2004,JavaLogicalStructuresPreferencePage.java,Jared Burns
