date_time,file,committer_name
Mon Feb 11 10:14:21 2019,ClassModel.java,Julien Viet
Mon Feb 11 10:14:21 2019,ClassTest.java,Julien Viet
Mon Feb 11 10:14:21 2019,GenericAbstractInterface.java,Julien Viet
Mon Feb 11 10:14:21 2019,InterfaceParameterizedByClassArgMethodOverride.java,Julien Viet
Mon Feb 11 10:14:21 2019,InterfaceParameterizedByParameterizedTypeArgMethodOverride.java,Julien Viet
Mon Feb 11 10:14:21 2019,InterfaceWithMethodOverride.java,Julien Viet
Mon Feb 11 10:14:21 2019,MethodWithInvalidTypeParamByParameterizedReturn.java,Julien Viet
Mon Feb 11 10:14:21 2019,ReadStreamWithParameterizedTypeArg.java,Julien Viet
Tue Feb 12 10:33:45 2019,ClassModel.java,Julien Viet
Tue Feb 12 10:33:45 2019,ClassTest.java,Julien Viet
Tue Feb 12 10:33:45 2019,InterfaceParameterizedByOtherType.java,Julien Viet
Thu Feb 21 18:22:55 2019,README.md,Julien Viet
Thu Feb 21 18:22:55 2019,ClassModel.java,Julien Viet
Thu Feb 21 18:22:55 2019,CollectionTCK.java,Julien Viet
Thu Feb 21 18:22:55 2019,CollectionTCKImpl.java,Julien Viet
Thu Feb 21 18:22:55 2019,ClassTest.java,Julien Viet
Thu Feb 21 18:22:55 2019,MethodWithInvalidMapReturn5.java,Julien Viet
Thu Feb 21 18:22:55 2019,MethodWithValidMapParams.java,Julien Viet
Thu Feb 21 18:22:55 2019,MethodWithValidMapReturn.java,Julien Viet
Thu Feb 21 18:24:09 2019,README.md,Julien Viet
Thu Feb 21 18:24:09 2019,ClassModel.java,Julien Viet
Thu Feb 21 18:24:09 2019,CollectionTCK.java,Julien Viet
Thu Feb 21 18:24:09 2019,CollectionTCKImpl.java,Julien Viet
Thu Feb 21 18:24:09 2019,ClassTest.java,Julien Viet
Thu Feb 21 18:24:09 2019,MethodWithInvalidMapReturn3.java,Julien Viet
Thu Feb 21 18:24:09 2019,MethodWithInvalidMapReturn4.java,Julien Viet
Thu Feb 21 18:24:09 2019,MethodWithValidMapParams.java,Julien Viet
Thu Feb 21 18:24:09 2019,MethodWithValidMapReturn.java,Julien Viet
Thu Feb 21 22:39:49 2019,ClassModel.java,Julien Viet
Thu Feb 21 22:39:49 2019,Helper.java,Julien Viet
