date_time,file,committer_name
Tue Mar 29  9:20:30 2011,GitHubService.java,Christian Trutz
Tue Apr  5 21:41:58 2011,GitHubIssue.java,Christian Trutz
Tue Apr  5 21:41:58 2011,GitHubService.java,Christian Trutz
Tue Apr  5 21:41:58 2011,GitHubTaskAttributes.java,Christian Trutz
Tue Apr  5 21:41:58 2011,GitHubTaskDataHandler.java,Christian Trutz
Fri Apr  8 22:29:50 2011,egit-github.launch,Christian Trutz
Fri Apr  8 22:29:50 2011,CreateGistHandler.java,Christian Trutz
Sun Apr 10 22:25:14 2011,github.target,Christian Trutz
Sun Apr 10 22:25:14 2011,IssueService.java,Christian Trutz
Sun Apr 10 22:25:14 2011,MANIFEST.MF,Christian Trutz
Sun Apr 10 22:25:14 2011,IssueServiceTest.java,Christian Trutz
Fri Apr 15 15:17:22 2011,IssueService.java,Christian Trutz
Fri Apr 15 15:17:22 2011,MANIFEST.MF,Christian Trutz
Fri Apr 15 15:17:22 2011,IssueServiceTest.java,Christian Trutz
Fri Apr 15 20:46:46 2011,IssueService.java,Christian Trutz
Fri Apr 15 20:46:46 2011,IssueServiceTest.java,Christian Trutz
Fri Apr 15 20:46:46 2011,egit-github.launch,Christian Trutz
Fri Apr 15 21:03:44 2011,IssueService.java,Christian Trutz
Fri Apr 15 21:03:44 2011,IssueServiceTest.java,Christian Trutz
