date_time,file,committer_name
Tue Nov  7 13:43:48 2017,plugin.xml,Lucas Bullen
Tue Nov  7 13:43:48 2017,HighlightReconciler.java,Lucas Bullen
Tue Nov  7 13:43:48 2017,HighlightStrategy.java,Lucas Bullen
Tue Nov  7 13:43:48 2017,plugin.properties,Lucas Bullen
Tue Nov  7 13:43:48 2017,plugin.xml,Lucas Bullen
Tue Nov  7 13:43:48 2017,dark.css,Lucas Bullen
Tue Nov  7 13:43:48 2017,highlightReconcilers.exsd,Lucas Bullen
Tue Nov  7 13:43:48 2017,DefaultWordHighlightReconciler.java,Lucas Bullen
Tue Nov  7 13:43:48 2017,DefaultWordHighlightStrategy.java,Lucas Bullen
Tue Nov  7 13:43:48 2017,ExtensionBasedTextViewerConfiguration.java,Lucas Bullen
Tue Nov  7 13:43:48 2017,ReconcilerRegistry.java,Lucas Bullen
Tue Nov  7 13:43:48 2017,ToggleHighlight.java,Lucas Bullen
Wed Nov  8 16:52:39 2017,ScopePart.java,Lucas Bullen
Wed Nov  8 16:52:39 2017,SearchMessages.java,Lucas Bullen
Wed Nov  8 16:52:39 2017,SearchMessages.properties,Lucas Bullen
Wed Nov  8 16:52:39 2017,TextSearchPage.java,Lucas Bullen
Tue Nov 14 15:05:31 2017,plugin.xml,Lucas Bullen
Tue Nov 14 15:05:31 2017,GenericEditorTestSuite.java,Lucas Bullen
Tue Nov 14 15:05:31 2017,HighlightTest.java,Lucas Bullen
Tue Nov 14 15:05:31 2017,HighlightReconciler.java,Lucas Bullen
Tue Nov 14 15:05:31 2017,HighlightStrategy.java,Lucas Bullen
Mon Nov 20 16:15:41 2017,ScopePart.java,Lucas Bullen
Mon Nov 20 16:15:41 2017,SearchMessages.java,Lucas Bullen
Mon Nov 20 16:15:41 2017,SearchMessages.properties,Lucas Bullen
Mon Nov 20 16:15:41 2017,TextSearchPage.java,Lucas Bullen
Tue Nov 21 20:00:59 2017,HighlightStrategy.java,Lucas Bullen
Tue Nov 21 20:00:59 2017,HighlightStrategy.java,Lucas Bullen
Tue Nov 21 20:00:59 2017,DefaultWordHighlightStrategy.java,Lucas Bullen
Fri Nov 24 14:41:51 2017,MarkerInformationControl.java,Lucas Bullen
Fri Dec  1 16:52:09 2017,NatureLabelHoverProvider.java,Lucas Bullen
Fri Dec  1 16:52:09 2017,CompositeInformationControl.java,Lucas Bullen
