date_time,file,committer_name
Tue Oct 20  2:30:19 2015,GerritTableView.java,Pascal Rapicault
Tue Oct 20  3:00:10 2015,ChangeDetailEditor.java,Pascal Rapicault
Tue Oct 20 21:03:00 2015,DisabledOpenCompareEditor.java,Pascal Rapicault
Tue Oct 20 21:03:00 2015,OpenCompareEditor.java,Pascal Rapicault
Tue Oct 20 21:03:00 2015,GerritCompareInput.java,Pascal Rapicault
Tue Oct 20 21:03:00 2015,FilesTabView.java,Pascal Rapicault
Tue Oct 20 21:16:55 2015,.classpath,Pascal Rapicault
Tue Oct 20 21:16:55 2015,.gitignore,Pascal Rapicault
Tue Oct 20 21:16:55 2015,.project,Pascal Rapicault
Tue Oct 20 21:16:55 2015,org.eclipse.core.resources.prefs,Pascal Rapicault
Tue Oct 20 21:16:55 2015,org.eclipse.jdt.core.prefs,Pascal Rapicault
Tue Oct 20 21:16:55 2015,org.eclipse.jdt.ui.prefs,Pascal Rapicault
Tue Oct 20 21:16:55 2015,org.eclipse.m2e.core.prefs,Pascal Rapicault
Tue Oct 20 21:16:55 2015,MANIFEST.MF,Pascal Rapicault
Tue Oct 20 21:16:55 2015,build.properties,Pascal Rapicault
Tue Oct 20 21:16:55 2015,pom.xml,Pascal Rapicault
Tue Oct 20 21:16:55 2015,Activator.java,Pascal Rapicault
Tue Oct 20 21:16:55 2015,AllGerritUISwtBotTests.java,Pascal Rapicault
Tue Oct 20 21:16:55 2015,ConditionHelpers.java,Pascal Rapicault
Tue Oct 20 21:16:55 2015,NavigatetoCompareTest.java,Pascal Rapicault
Tue Oct 20 21:16:55 2015,SWTBotUtils.java,Pascal Rapicault
Tue Oct 20 21:16:55 2015,pom.xml,Pascal Rapicault
Wed Oct 21 14:17:54 2015,SummaryTabView.java,Pascal Rapicault
Wed Oct 21 21:13:03 2015,ChangeDetailEditor.java,Pascal Rapicault
Thu Oct 22 13:54:55 2015,ChangeDetailEditor.java,Pascal Rapicault
Thu Oct 22 14:06:17 2015,GerritCommand.java,Pascal Rapicault
Mon Oct 26 15:30:54 2015,GerritRepository.java,Pascal Rapicault
Mon Oct 26 15:30:54 2015,GerritServerDialog.java,Pascal Rapicault
Mon Oct 26 15:30:54 2015,GerritTableView.java,Pascal Rapicault
Thu Oct 29  0:30:01 2015,config.toml,Pascal Rapicault
Thu Oct 29  0:30:01 2015,about.md,Pascal Rapicault
Thu Oct 29  0:30:01 2015,index.md,Pascal Rapicault
Thu Oct 29  0:30:01 2015,prism.css,Pascal Rapicault
Thu Oct 29  0:30:01 2015,prism.js,Pascal Rapicault
Thu Oct 29  0:30:01 2015,.gitignore,Pascal Rapicault
Thu Oct 29  0:30:01 2015,Gruntfile.js,Pascal Rapicault
Thu Oct 29  0:30:01 2015,LICENSE.md,Pascal Rapicault
Thu Oct 29  0:30:01 2015,README.md,Pascal Rapicault
Thu Oct 29  0:30:01 2015,main.js,Pascal Rapicault
Thu Oct 29  0:30:01 2015,styles.less,Pascal Rapicault
Thu Oct 29  0:30:01 2015,default.md,Pascal Rapicault
Thu Oct 29  0:30:01 2015,bower.json,Pascal Rapicault
Thu Oct 29  0:30:01 2015,404.html,Pascal Rapicault
Thu Oct 29  0:30:01 2015,list.html,Pascal Rapicault
Thu Oct 29  0:30:01 2015,single.html,Pascal Rapicault
Thu Oct 29  0:30:01 2015,index.html,Pascal Rapicault
Thu Oct 29  0:30:01 2015,analytics.html,Pascal Rapicault
Thu Oct 29  0:30:01 2015,breadcrumbs.html,Pascal Rapicault
Thu Oct 29  0:30:01 2015,content.html,Pascal Rapicault
Thu Oct 29  0:30:01 2015,footer.html,Pascal Rapicault
Thu Oct 29  0:30:01 2015,google-cse.html,Pascal Rapicault
Thu Oct 29  0:30:01 2015,header.html,Pascal Rapicault
Thu Oct 29  0:30:01 2015,menu-item-more.html,Pascal Rapicault
Thu Oct 29  0:30:01 2015,menu.html,Pascal Rapicault
Thu Oct 29  0:30:01 2015,youtube.html,Pascal Rapicault
Thu Oct 29  0:30:01 2015,package.json,Pascal Rapicault
Thu Oct 29  0:30:01 2015,solstice.css,Pascal Rapicault
Thu Oct 29  0:30:01 2015,fontawesome-webfont.svg,Pascal Rapicault
Thu Oct 29  0:30:01 2015,glyphicons-halflings-regular.svg,Pascal Rapicault
Thu Oct 29  0:30:01 2015,solstice.js,Pascal Rapicault
Thu Oct 29  0:30:01 2015,theme.toml,Pascal Rapicault
Thu Oct 29 18:45:39 2015,EnterHttpInSearchTest.java,Pascal Rapicault
Thu Oct 29 21:39:11 2015,InsertionTest.java,Pascal Rapicault
Thu Oct 29 21:39:11 2015,CommentAnnotationManager.java,Pascal Rapicault
Thu Oct 29 21:39:11 2015,EditionLimiter.java,Pascal Rapicault
Mon Nov  2 21:37:08 2015,DisabledEnterHttpInSearchTest.java,Pascal Rapicault
Tue Nov  3  0:44:53 2015,FilesTabView.java,Pascal Rapicault
Tue Nov  3  1:03:14 2015,pom.xml,Pascal Rapicault
Tue Nov  3  1:03:14 2015,EnterHttpInSearchTest.java,Pascal Rapicault
Tue Nov  3 19:15:27 2015,GitAccess.java,Pascal Rapicault
Tue Nov  3 19:15:27 2015,OpenCompareEditorTest.java,Pascal Rapicault
Tue Nov  3 19:15:27 2015,GerritCompareInput.java,Pascal Rapicault
Wed Nov  4 16:18:08 2015,GitAccess.java,Pascal Rapicault
