date_time,file,committer_name
Thu Jun 15  6:53:32 2023,ExtendIAdministrativeInformation.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,ExtendILangStringNameType.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,ExtendILangStringPreferredNameTypeIec61360.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,ExtendILangStringShortNameTypeIec61360.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,ExtendILangStringTextType.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,ExtendLangString.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,ExtendLangStringSet.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,AnyUiContextPlusDialogs.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,App.xaml.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,MainWindow.CommandBindings.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,MainWindow.xaml.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,options-debug.MIHO.json,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,qualifier-presets.json,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,DispEditHelperCopyPaste.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,DispEditHelperEntities.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,DispEditHelperMiniModules.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,DispEditHelperModules.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,ExplorerMenuFactory.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,MainWindowAnyUiDialogs.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,LogicValidation.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,MenuFuncCompareSmt.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,MenuFuncValidateSmt.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,Options.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,AasxFilePackageContainerBase.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,PackageCentral.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,PackageContainerBase.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,PackageContainerLocalFile.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,PackageContainerNetworkHttpFile.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,PackageContainerUserFile.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,AnyUiDialogueTable.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,AasxPluginKnownSubmodels.csproj,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,AnyUiWpf.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,AnyUiSmallWidgetToolkit.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,AnyUiHtml.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,CAEX_ClassModel_V2.15.xsd,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,BlazorSession.cs,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,new.aml,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,new.puml,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,options-debug.MIHO.json,Michael Hoffmeister
Thu Jun 15  6:53:32 2023,Notes_V3.md,Michael Hoffmeister
Mon Jun 19  6:21:53 2023,AasxMenu.cs,Michael Hoffmeister
Mon Jun 19  6:21:53 2023,DispEditHelperEntities.cs,Michael Hoffmeister
Mon Jun 19  6:21:53 2023,DispEditHelperModules.cs,Michael Hoffmeister
Mon Jun 19  6:21:53 2023,AnyUiSmallWidgetToolkit.cs,Michael Hoffmeister
Mon Jun 19  6:21:53 2023,Notes_V3.md,Michael Hoffmeister
Mon Jun 19  7:51:57 2023,DispEditHelperEntities.cs,Michael Hoffmeister
Mon Jun 19  7:51:57 2023,Notes_V3.md,Michael Hoffmeister
Mon Jun 19  9:31:22 2023,DispEditHelperEntities.cs,Michael Hoffmeister
Mon Jun 19  9:31:22 2023,DispEditHelperModules.cs,Michael Hoffmeister
Mon Jun 19  9:31:22 2023,Notes_V3.md,Michael Hoffmeister
Tue Jun 20  5:56:18 2023,DispEditHelperEntities.cs,Michael Hoffmeister
Tue Jun 20  5:56:18 2023,DispEditHelperMiniModules.cs,Michael Hoffmeister
Tue Jun 20  5:56:18 2023,DispEditHelperModules.cs,Michael Hoffmeister
