date_time,file,committer_name
Mon Dec 18 12:28:25 2017,GradleClasspathProviderUpdateTest.groovy,Donát Csikós
Mon Dec 18 12:28:25 2017,ProjectSynchronizationSpecification.groovy,Donát Csikós
Mon Dec 18 12:28:25 2017,WorkspaceSpecification.groovy,Donát Csikós
Mon Dec 18 12:28:25 2017,ToolingApiWorkspaceJobTest.groovy,Donát Csikós
Mon Dec 18 12:28:25 2017,ClasspathPersistenceTest.groovy,Donát Csikós
Mon Dec 18 12:28:25 2017,ImportingMultipleBuildsWithClashingNames.groovy,Donát Csikós
Mon Dec 18 12:28:25 2017,ImportingProjectInDefaultLocation.groovy,Donát Csikós
Mon Dec 18 12:28:25 2017,ImportingProjectWithCustomName.groovy,Donát Csikós
Mon Dec 18 12:28:25 2017,ImportingWtpProjects.groovy,Donát Csikós
Mon Dec 18 12:28:25 2017,MergingSynchronizeGradleBuildsJobs.groovy,Donát Csikós
Mon Dec 18 12:28:25 2017,SynchronizingBuildScriptUpdateListenerTest.groovy,Donát Csikós
Mon Dec 18 12:28:25 2017,SynchronizingRenamedProject.groovy,Donát Csikós
Mon Dec 18 12:28:25 2017,MANIFEST.MF,Donát Csikós
Mon Dec 18 12:28:25 2017,CorePlugin.java,Donát Csikós
Mon Dec 18 12:28:25 2017,BaseLaunchRequestJob.java,Donát Csikós
Mon Dec 18 12:28:25 2017,RunGradleBuildLaunchRequestJob.java,Donát Csikós
Mon Dec 18 12:28:25 2017,RunGradleJvmTestLaunchRequestJob.java,Donát Csikós
Mon Dec 18 12:28:25 2017,RunGradleTestLaunchRequestJob.java,Donát Csikós
Mon Dec 18 12:28:25 2017,BaseToolingApiOperation.java,Donát Csikós
Mon Dec 18 12:28:25 2017,ToolingApiJob.java,Donát Csikós
Mon Dec 18 12:28:25 2017,ToolingApiJobResultHandler.java,Donát Csikós
Mon Dec 18 12:28:25 2017,ToolingApiOperation.java,Donát Csikós
Mon Dec 18 12:28:25 2017,ToolingApiOperationManager.java,Donát Csikós
Mon Dec 18 12:28:25 2017,ToolingApiOperations.java,Donát Csikós
Mon Dec 18 12:28:25 2017,ToolingApiStatus.java,Donát Csikós
Mon Dec 18 12:28:25 2017,DefaultToolingApiOperationManager.java,Donát Csikós
Mon Dec 18 12:28:25 2017,ProjectPreviewJob.java,Donát Csikós
Mon Dec 18 12:28:25 2017,AsyncHandler.java,Donát Csikós
Mon Dec 18 12:28:25 2017,CancellationForwardingListener.java,Donát Csikós
Mon Dec 18 12:28:25 2017,ToolingApiInvoker.java,Donát Csikós
Mon Dec 18 12:28:25 2017,ToolingApiJob.java,Donát Csikós
Mon Dec 18 12:28:25 2017,ToolingApiWorkspaceJob.java,Donát Csikós
Mon Dec 18 12:28:25 2017,GradleBuild.java,Donát Csikós
Mon Dec 18 12:28:25 2017,GradleBuilds.java,Donát Csikós
Mon Dec 18 12:28:25 2017,ModelProvider.java,Donát Csikós
Mon Dec 18 12:28:25 2017,SynchronizationJob.java,Donát Csikós
Mon Dec 18 12:28:25 2017,DefaultGradleBuild.java,Donát Csikós
Mon Dec 18 12:28:25 2017,DefaultGradleBuilds.java,Donát Csikós
Mon Dec 18 12:28:25 2017,DefaultModelProvider.java,Donát Csikós
Mon Dec 18 12:28:25 2017,GradleClasspathContainerInitializer.java,Donát Csikós
Mon Dec 18 12:28:25 2017,ProjectNameUpdater.java,Donát Csikós
Mon Dec 18 12:28:25 2017,SynchronizeGradleBuildsOperation.java,Donát Csikós
Mon Dec 18 12:28:25 2017,SynchronizingBuildScriptUpdateListener.java,Donát Csikós
Mon Dec 18 12:28:25 2017,ProjectSynchronizationSpecification.groovy,Donát Csikós
Mon Dec 18 12:28:25 2017,TaskViewContentTest.groovy,Donát Csikós
Mon Dec 18 12:28:25 2017,ProjectCreationWizardUiTest.groovy,Donát Csikós
Mon Dec 18 12:28:25 2017,ProjectPreviewWizardPageUiTest.groovy,Donát Csikós
Mon Dec 18 12:28:25 2017,AddBuildshipNatureHandlerTest.groovy,Donát Csikós
Mon Dec 18 12:28:25 2017,OpenTestSourceFileJob.java,Donát Csikós
Mon Dec 18 12:28:25 2017,ReloadTaskViewJob.java,Donát Csikós
Mon Dec 18 12:28:25 2017,InitializeNewProjectOperation.java,Donát Csikós
Mon Dec 18 12:28:25 2017,ProjectCreationWizard.java,Donát Csikós
Mon Dec 18 12:28:25 2017,ProjectImportWizard.java,Donát Csikós
Mon Dec 18 12:28:25 2017,ProjectImportWizardController.java,Donát Csikós
Mon Dec 18 12:28:25 2017,ProjectPreviewWizardPage.java,Donát Csikós
Mon Dec 18 12:28:25 2017,WizardHelper.java,Donát Csikós
Mon Dec 18 12:28:25 2017,AddBuildshipNatureHandler.java,Donát Csikós
Mon Dec 18 12:28:25 2017,ProjectSynchronizer.java,Donát Csikós
Thu Dec 21  8:42:16 2017,RuntimeClasspathTest.groovy,Donát Csikós
Thu Dec 21  8:42:16 2017,SourcePathTest.groovy,Donát Csikós
Thu Dec 21  8:42:16 2017,GradleClasspathContainerRuntimeClasspathEntryResolver.java,Donát Csikós
