date_time,file,committer_name
Thu Mar  8 16:21:21 2018,M2EUIPluginActivator.java,Alexander Kurtakov
Thu Mar  8 16:21:21 2018,MarkerUtils.java,Alexander Kurtakov
Thu Mar  8 16:21:21 2018,ProjectRegistryReader.java,Alexander Kurtakov
Wed Mar 14  6:46:00 2018,WorkingSets.java,Alexander Kurtakov
Wed Mar 14  6:46:00 2018,ChangeNatureAction.java,Alexander Kurtakov
Wed Mar 14  6:46:00 2018,DisableNatureAction.java,Alexander Kurtakov
Wed Mar 14  6:46:00 2018,EnableNatureAction.java,Alexander Kurtakov
Wed Mar 14  6:46:00 2018,MavenPropertyTester.java,Alexander Kurtakov
Wed Mar 14  6:46:00 2018,OpenPomAction.java,Alexander Kurtakov
Wed Mar 14  6:46:00 2018,SelectionUtil.java,Alexander Kurtakov
Wed Mar 14  6:46:00 2018,WorkingSetGroup.java,Alexander Kurtakov
Wed Mar 14  6:46:00 2018,PomHelper.java,Alexander Kurtakov
Wed Mar 14  6:46:00 2018,LifecycleMappingPropertyPage.java,Alexander Kurtakov
Wed Mar 14  6:46:00 2018,MavenProjectPreferencePage.java,Alexander Kurtakov
Wed Mar 14  6:46:00 2018,MavenPluginActivator.java,Alexander Kurtakov
Wed Mar 14  6:46:00 2018,ProjectConversionParticipantSorter.java,Alexander Kurtakov
Wed Mar 14  6:46:00 2018,MavenDiscoveryInstallWizard.java,Alexander Kurtakov
Wed Mar 14  6:46:00 2018,XmlUtils.java,Alexander Kurtakov
Wed Mar 14  6:46:00 2018,DownloadSourcesAction.java,Alexander Kurtakov
Wed Mar 14  6:46:00 2018,GenericCommandActionDelegate.java,Alexander Kurtakov
Wed Mar 14  6:46:00 2018,RenameArtifactHandler.java,Alexander Kurtakov
Wed Mar 14  6:46:00 2018,MavenCheckoutWizard.java,Alexander Kurtakov
Thu Mar 15 13:01:26 2018,XMLContentDescriber.java,Alexander Kurtakov
Thu Mar 15 13:01:26 2018,MavenPomEditor.java,Alexander Kurtakov
Thu Mar 15 13:01:26 2018,MANIFEST.MF,Alexander Kurtakov
Thu Mar 15 13:01:26 2018,MavenLaunchDelegate.java,Alexander Kurtakov
Thu Mar 15 13:01:26 2018,MavenLauncherConfigurationHandler.java,Alexander Kurtakov
Fri Mar 16 14:26:12 2018,OpenPomAction.java,Alexander Kurtakov
Fri Mar 16 14:26:12 2018,MavenConsolePageParticipant.java,Alexander Kurtakov
Fri Mar 16 14:26:12 2018,IndexedArtifactFileNode.java,Alexander Kurtakov
Fri Mar 16 14:26:12 2018,MavenPomSelectionComponent.java,Alexander Kurtakov
Fri Mar 16 14:26:12 2018,IndexedArtifactFile.java,Alexander Kurtakov
Fri Mar 16 14:26:12 2018,FilteredIndex.java,Alexander Kurtakov
Fri Mar 16 14:26:12 2018,ArtifactKeyAdapterFactory.java,Alexander Kurtakov
Fri Mar 16 14:26:12 2018,DependenciesComposite.java,Alexander Kurtakov
Fri Mar 16 14:26:12 2018,MavenPomEditor.java,Alexander Kurtakov
Fri Mar 16 14:26:12 2018,JavaUiElementsAdapterFactory.java,Alexander Kurtakov
Fri Mar 16 14:26:12 2018,ExecutePomAction.java,Alexander Kurtakov
Fri Mar 16 14:26:12 2018,MavenFileEditorInput.java,Alexander Kurtakov
Fri Mar 16 14:41:41 2018,ProfileManager.java,Alexander Kurtakov
Fri Mar 16 14:41:41 2018,ProfileSelectionHandler.java,Alexander Kurtakov
Fri Mar 16 14:53:17 2018,LocalArchetypeCatalogDialog.java,Alexander Kurtakov
Fri Mar 16 14:53:17 2018,RemoteArchetypeCatalogDialog.java,Alexander Kurtakov
Fri Mar 16 14:53:17 2018,ProjectConversionParticipantSorter.java,Alexander Kurtakov
Fri Mar 16 14:53:17 2018,PomHyperlinkDetector.java,Alexander Kurtakov
Fri Mar 16 14:53:17 2018,PomQuickAssistProcessor.java,Alexander Kurtakov
Fri Mar 16 14:53:17 2018,PomTextHover.java,Alexander Kurtakov
Fri Mar 16 14:53:17 2018,AbstractJavaProjectConfigurator.java,Alexander Kurtakov
Fri Mar 16 14:53:17 2018,JavaElementsAdapterFactory.java,Alexander Kurtakov
Fri Mar 16 14:53:17 2018,AbstractMavenProjectTestCase.java,Alexander Kurtakov
