date_time,file,committer_name
Fri Feb 26 14:00:10 2010,ServiceProgressVisualizer.java,Heiko Barth
Fri Feb 26 14:00:10 2010,UIProcessDemoSubModuleController.java,Heiko Barth
Fri Feb 26 14:00:10 2010,UIProcessFinsishedObserver.java,Heiko Barth
Fri Feb 26 14:00:10 2010,AbstractApplication.java,Heiko Barth
Fri Feb 26 14:00:10 2010,ProgressVisualizerLocator.java,Heiko Barth
Fri Feb 26 14:00:10 2010,IProcessInfoAware.java,Heiko Barth
Fri Feb 26 14:00:10 2010,IProgressVisualizer.java,Heiko Barth
Fri Feb 26 14:00:10 2010,IProgressVisualizerObserver.java,Heiko Barth
Fri Feb 26 14:00:10 2010,IUIMonitor.java,Heiko Barth
Fri Feb 26 14:00:10 2010,IUIMonitorContainer.java,Heiko Barth
Fri Feb 26 14:00:10 2010,ProcessInfo.java,Heiko Barth
Fri Feb 26 14:00:10 2010,ProgressProviderBridge.java,Heiko Barth
Fri Feb 26 14:00:10 2010,ProgressVisualizer.java,Heiko Barth
Fri Feb 26 14:00:10 2010,ProgressVisualizerObserverAdapter.java,Heiko Barth
Fri Feb 26 14:00:10 2010,UICallbackDispatcher.java,Heiko Barth
Fri Feb 26 14:00:10 2010,UIProcess.java,Heiko Barth
Fri Feb 26 14:00:10 2010,StatuslineUIProcessRidget.java,Heiko Barth
Fri Feb 26 14:00:10 2010,ProcessDetail.java,Heiko Barth
Fri Feb 26 14:00:10 2010,TimerUtil.java,Heiko Barth
Fri Feb 26 14:00:10 2010,UIProcessRidget.java,Heiko Barth
Fri Feb 26 14:00:10 2010,IUIProcessRidget.java,Heiko Barth
Fri Feb 26 14:00:10 2010,StatuslineUIProcess.java,Heiko Barth
Fri Feb 26 14:00:10 2010,UIProcessControl.java,Heiko Barth
Fri Feb 26 14:32:46 2010,ProcessInfo.java,Heiko Barth
Fri Feb 26 14:32:46 2010,UIProcess.java,Heiko Barth
Mon Mar  8  9:38:18 2010,plugin.xml,Heiko Barth
Mon Mar  8  9:38:18 2010,NavigateSubModuleController.java,Heiko Barth
Mon Mar  8  9:38:18 2010,ModuleGroupRenderer.java,Heiko Barth
Mon Mar  8  9:38:18 2010,ModuleGroupView.java,Heiko Barth
Mon Mar  8  9:38:18 2010,ModuleView.java,Heiko Barth
Mon Mar  8  9:38:18 2010,NavigationViewPart.java,Heiko Barth
Mon Mar  8  9:38:18 2010,SWTModuleController.java,Heiko Barth
Mon Mar  8  9:39:39 2010,NavigateSubModuleController.java,Heiko Barth
Mon Mar  8  9:39:39 2010,CbAsm.java,Heiko Barth
Mon Mar  8  9:39:39 2010,ComboAndListNodeAssembler.java,Heiko Barth
Mon Mar  8  9:39:39 2010,ComboAssembler.java,Heiko Barth
Mon Mar  8  9:39:39 2010,NavigateSubModuleView.java,Heiko Barth
Mon Mar  8  9:39:39 2010,EmbeddedTitleBar.java,Heiko Barth
Mon Mar  8 10:03:06 2010,plugin.xml,Heiko Barth
Mon Mar  8 10:03:06 2010,NavigateSubModuleController.java,Heiko Barth
Mon Mar  8 10:03:06 2010,ComboAssembler.java,Heiko Barth
Mon Mar  8 10:03:06 2010,FirstModuleAssembler.java,Heiko Barth
Mon Mar  8 10:03:06 2010,ModuleGroupView.java,Heiko Barth
Mon Mar  8 10:17:03 2010,plugin.xml,Heiko Barth
Mon Mar  8 10:17:03 2010,NavigateSubModuleController.java,Heiko Barth
Mon Mar  8 10:17:03 2010,ComboAndListNodeAssembler.java,Heiko Barth
Mon Mar  8 10:17:03 2010,ComboAssemblerAsThirdSubModule.java,Heiko Barth
Mon Mar  8 10:17:03 2010,NavigateSubModuleView.java,Heiko Barth
Tue Mar  9 17:04:06 2010,plugin.xml,Heiko Barth
Tue Mar  9 17:04:06 2010,ComboAndListNodeAssembler.java,Heiko Barth
Tue Mar  9 17:10:07 2010,plugin.xml,Heiko Barth
Tue Mar  9 17:10:07 2010,NavigateSubModuleController.java,Heiko Barth
Tue Mar  9 17:10:07 2010,ComboAndListNodeAssembler.java,Heiko Barth
Thu Mar 11 10:55:57 2010,SWTModuleController.java,Heiko Barth
Thu Mar 11 12:26:22 2010,ModuleGroupViewTest.java,Heiko Barth
Thu Mar 11 12:26:22 2010,ModuleViewTest.java,Heiko Barth
Thu Mar 11 14:48:56 2010,SWTModuleController.java,Heiko Barth
Thu Mar 11 14:50:54 2010,plugin.xml,Heiko Barth
Thu Mar 11 14:50:54 2010,NavigateSubModuleController.java,Heiko Barth
Thu Mar 11 14:50:54 2010,AddSubmoduleToModuleAtIndexAssembler.java,Heiko Barth
Thu Mar 11 14:50:54 2010,NavigateNodeAssembler.java,Heiko Barth
Thu Mar 11 14:50:54 2010,NavigateSubModuleView.java,Heiko Barth
Thu Mar 11 16:26:33 2010,SubApplicationSwitcherWidget.java,Heiko Barth
Thu Mar 11 16:31:06 2010,SubApplicationSwitcherWidget.java,Heiko Barth
