date_time,file,committer_name
Tue Feb 16 20:39:45 2021,FeatureDisplayableDataChecker.java,Alexander Kurtakov
Tue Feb 16 20:39:45 2021,IUNameChecker.java,Alexander Kurtakov
Tue Feb 16 20:39:45 2021,SignerTest.java,Alexander Kurtakov
Tue Feb 16 20:39:45 2021,pom.xml,Alexander Kurtakov
Tue Feb 16 20:39:45 2021,pom.xml,Alexander Kurtakov
Tue Feb 16 20:51:31 2021,RepositoryTest.java,Alexander Kurtakov
Tue Feb 16 21:09:10 2021,P2RepositoryCheck.java,Alexander Kurtakov
Tue Feb 16 21:09:10 2021,SignerTest.java,Alexander Kurtakov
Tue Feb 16 21:09:10 2021,HtmlReport.java,Alexander Kurtakov
Tue Feb 16 21:09:10 2021,JunitXmlReport.java,Alexander Kurtakov
Tue Feb 16 21:24:22 2021,org.eclipse.jdt.core.prefs,Alexander Kurtakov
Tue Feb 16 21:24:22 2021,Activator.java,Alexander Kurtakov
Mon Feb 22 15:43:21 2021,BREETest.java,Alexander Kurtakov
Mon Feb 22 15:43:21 2021,ESTest.java,Alexander Kurtakov
Mon Feb 22 15:43:21 2021,TestLayoutTest.java,Alexander Kurtakov
Mon Feb 22 15:43:21 2021,FeatureDisplayableDataChecker.java,Alexander Kurtakov
Mon Feb 22 15:43:21 2021,IUVersionCheckToReference.java,Alexander Kurtakov
Mon Feb 22 15:43:21 2021,TestRepo.java,Alexander Kurtakov
Mon Feb 22 15:43:21 2021,VersionChecking.java,Alexander Kurtakov
Mon Feb 22 15:43:21 2021,StringLengthComparator.java,Alexander Kurtakov
Mon Feb 22 15:43:21 2021,BREEChecker.java,Alexander Kurtakov
Mon Feb 22 15:43:21 2021,EclipseSourceChecker.java,Alexander Kurtakov
