date_time,file,committer_name
Mon Mar 19 16:31:13 2007,DebugUIPreferenceInitializer.java,Michael Rennie
Mon Mar 19 19:28:19 2007,ViewManagementAction.java,Michael Rennie
Wed Mar 28 17:04:25 2007,LaunchConfigurationsDialog.java,Michael Rennie
Wed Mar 28 17:05:12 2007,LaunchConfigurationTabGroupViewer.java,Michael Rennie
Wed Mar 28 17:26:09 2007,IDebugHelpContextIds.java,Michael Rennie
Wed Mar 28 17:26:09 2007,DebugPreferencesMessages.java,Michael Rennie
Wed Mar 28 17:26:09 2007,DebugPreferencesMessages.properties,Michael Rennie
Wed Mar 28 17:26:09 2007,LaunchersPreferencePage.java,Michael Rennie
Wed Mar 28 17:37:25 2007,plugin.properties,Michael Rennie
Wed Mar 28 17:37:25 2007,ActionMessages.java,Michael Rennie
Wed Mar 28 17:37:25 2007,ActionMessages.properties,Michael Rennie
Wed Mar 28 17:37:25 2007,ContextMessages.java,Michael Rennie
Wed Mar 28 17:37:25 2007,ContextMessages.properties,Michael Rennie
Wed Mar 28 17:37:25 2007,OpenLaunchDialogAction.java,Michael Rennie
Wed Mar 28 18:51:01 2007,LaunchConfigurationViewer.java,Michael Rennie
Thu Mar 29 14:33:15 2007,IOConsoleInputStream.java,Michael Rennie
Thu Mar 29 15:21:13 2007,ConsoleShowPreferencesAction.java,Michael Rennie
Thu Mar 29 20:18:03 2007,ElementContentProvider.java,Michael Rennie
Thu Mar 29 21:15:48 2007,DebugUIPlugin.java,Michael Rennie
Thu Mar 29 21:15:48 2007,LaunchablePropertyTester.java,Michael Rennie
Thu Mar 29 21:15:48 2007,ContextLaunchingResourceManager.java,Michael Rennie
Thu Mar 29 21:15:48 2007,ContextMessages.java,Michael Rennie
Thu Mar 29 21:15:48 2007,ContextRunner.java,Michael Rennie
Thu Mar 29 21:15:48 2007,AbstractDebugSelectionDialog.java,Michael Rennie
Thu Mar 29 21:15:48 2007,DuplicateLaunchDelegatesStatusHandler.java,Michael Rennie
Thu Mar 29 21:15:48 2007,LaunchConfigurationComparator.java,Michael Rennie
Thu Mar 29 21:15:48 2007,LaunchConfigurationEditDialog.java,Michael Rennie
Thu Mar 29 21:15:48 2007,LaunchConfigurationManager.java,Michael Rennie
Thu Mar 29 21:15:48 2007,LaunchConfigurationPresentationManager.java,Michael Rennie
Thu Mar 29 21:15:48 2007,LaunchConfigurationTabGroupViewer.java,Michael Rennie
Thu Mar 29 21:15:48 2007,LaunchConfigurationTabGroupWrapper.java,Michael Rennie
Thu Mar 29 21:15:48 2007,LaunchDelegateContribution.java,Michael Rennie
Thu Mar 29 21:15:48 2007,LaunchDelegateNotAvailableHandler.java,Michael Rennie
Thu Mar 29 21:15:48 2007,LaunchShortcutSelectionDialog.java,Michael Rennie
Thu Mar 29 21:15:48 2007,LaunchTabContribution.java,Michael Rennie
Thu Mar 29 21:15:48 2007,SelectLaunchModesDialog.java,Michael Rennie
Thu Mar 29 21:15:48 2007,SelectLaunchersDialog.java,Michael Rennie
Thu Mar 29 21:15:48 2007,RunDebugPropertiesPage.java,Michael Rennie
Thu Mar 29 21:15:48 2007,ContextualLaunchAction.java,Michael Rennie
Fri Mar 30 20:08:24 2007,SelectedResourceManager.java,Michael Rennie
Mon Apr  2 20:17:39 2007,DebugUIPlugin.java,Michael Rennie
Mon Apr  2 20:17:39 2007,ILaunchLabelChangedListener.java,Michael Rennie
Mon Apr  2 20:17:39 2007,ActionMessages.java,Michael Rennie
Mon Apr  2 20:17:39 2007,ActionMessages.properties,Michael Rennie
Mon Apr  2 20:17:39 2007,DebugLastAction.java,Michael Rennie
Mon Apr  2 20:17:39 2007,ProfileLastAction.java,Michael Rennie
Mon Apr  2 20:17:39 2007,RelaunchLastAction.java,Michael Rennie
Mon Apr  2 20:17:39 2007,RunLastAction.java,Michael Rennie
Mon Apr  2 20:17:39 2007,ContextRunner.java,Michael Rennie
Mon Apr  2 20:17:39 2007,LaunchingResourceManager.java,Michael Rennie
Mon Apr  2 20:17:39 2007,AbstractLaunchHistoryAction.java,Michael Rennie
Mon Apr  2 20:17:39 2007,AbstractLaunchToolbarAction.java,Michael Rennie
Tue Apr  3 14:07:30 2007,LaunchConfigurationTabGroupWrapper.java,Michael Rennie
Tue Apr  3 15:28:56 2007,LaunchConfigurationTabGroupViewer.java,Michael Rennie
Wed Apr  4 16:06:21 2007,InspectPopupDialog.java,Michael Rennie
Wed Apr  4 17:05:37 2007,LaunchConfigurationManager.java,Michael Rennie
Wed Apr  4 17:06:04 2007,EmbeddedBreakpointsViewer.java,Michael Rennie
Wed Apr  4 17:06:04 2007,ExportBreakpoints.java,Michael Rennie
Wed Apr  4 17:06:04 2007,WizardExportBreakpoints.java,Michael Rennie
Wed Apr  4 17:06:04 2007,WizardExportBreakpointsPage.java,Michael Rennie
Wed Apr  4 17:06:04 2007,WizardImportBreakpoints.java,Michael Rennie
Wed Apr  4 18:42:28 2007,LaunchConfigurationInfo.java,Michael Rennie
Wed Apr  4 19:03:12 2007,LaunchingResourceManager.java,Michael Rennie
Wed Apr  4 20:41:19 2007,DebugUIPlugin.java,Michael Rennie
Wed Apr  4 20:41:19 2007,DebugLastAction.java,Michael Rennie
Wed Apr  4 20:41:19 2007,ProfileLastAction.java,Michael Rennie
Wed Apr  4 20:41:19 2007,RelaunchLastAction.java,Michael Rennie
Wed Apr  4 20:41:19 2007,RunLastAction.java,Michael Rennie
Wed Apr  4 20:41:19 2007,ContextRunner.java,Michael Rennie
Wed Apr  4 20:41:19 2007,LaunchingResourceManager.java,Michael Rennie
Wed Apr  4 20:41:19 2007,LaunchConfigurationManager.java,Michael Rennie
Wed Apr  4 20:41:19 2007,LaunchHistory.java,Michael Rennie
Wed Apr  4 20:41:19 2007,DebugUITools.java,Michael Rennie
Wed Apr  4 20:41:19 2007,AbstractLaunchToolbarAction.java,Michael Rennie
Wed Apr  4 21:13:07 2007,CommonTab.java,Michael Rennie
Wed Apr  4 21:38:41 2007,ContextMessages.java,Michael Rennie
Wed Apr  4 21:38:41 2007,ContextMessages.properties,Michael Rennie
Wed Apr  4 21:38:41 2007,LaunchingResourceManager.java,Michael Rennie
Wed Apr  4 21:55:31 2007,RunDebugPropertiesPage.java,Michael Rennie
Mon Apr  9 19:57:34 2007,LaunchConfigurationManager.java,Michael Rennie
Tue Apr 10 14:56:46 2007,ContextualLaunchAction.java,Michael Rennie
Tue Apr 10 17:52:52 2007,SelectedResourceManager.java,Michael Rennie
Tue Apr 10 17:52:52 2007,ContextualLaunchAction.java,Michael Rennie
Tue Apr 10 18:07:29 2007,LaunchConfigurationManager.java,Michael Rennie
Tue Apr 10 18:07:29 2007,LaunchConfigurationTabGroupViewer.java,Michael Rennie
Tue Apr 10 19:07:35 2007,ContextualLaunchAction.java,Michael Rennie
Thu Apr 12 16:09:36 2007,DefaultDetailPane.java,Michael Rennie
Thu Apr 12 21:13:53 2007,DebugCoreMessages.java,Michael Rennie
Thu Apr 12 21:13:53 2007,DebugCoreMessages.properties,Michael Rennie
Thu Apr 12 21:13:53 2007,LaunchConfigurationWorkingCopy.java,Michael Rennie
Thu Apr 12 21:13:53 2007,LaunchConfigurationTabGroupViewer.java,Michael Rennie
Thu Apr 12 21:13:53 2007,LaunchConfigurationsDialog.java,Michael Rennie
Fri Apr 13 16:47:54 2007,DebugUIPreferenceInitializer.java,Michael Rennie
Mon Apr 16 18:12:15 2007,ContextRunner.java,Michael Rennie
Mon Apr 16 18:12:15 2007,LaunchingResourceManager.java,Michael Rennie
Mon Apr 16 18:12:15 2007,LaunchConfigurationManager.java,Michael Rennie
Mon Apr 16 18:59:14 2007,LabelUpdate.java,Michael Rennie
Tue Apr 17 15:58:37 2007,LaunchConfigurationManager.java,Michael Rennie
Tue Apr 17 15:58:37 2007,LaunchShortcutExtension.java,Michael Rennie
Tue Apr 17 17:06:50 2007,CompileErrorProjectPromptStatusHandler.java,Michael Rennie
Tue Apr 17 17:06:50 2007,LaunchConfigurationsMessages.properties,Michael Rennie
