date_time,file,committer_name
Thu Oct  3  9:16:04 2013,TestSimpleParenthesizedWrite.java,Nikolay Metchev
Thu Oct  3  9:16:04 2013,TestSimpleParenthesizedWrite.java,Nikolay Metchev
Thu Oct  3  9:16:04 2013,SefTests.java,Nikolay Metchev
Thu Oct  3  9:16:04 2013,AccessAnalyzer.java,Nikolay Metchev
Thu Oct  3 13:57:53 2013,A.java,Nikolay Metchev
Thu Oct  3 13:57:53 2013,A.java,Nikolay Metchev
Thu Oct  3 13:57:53 2013,A.java,Nikolay Metchev
Thu Oct  3 13:57:53 2013,A.java,Nikolay Metchev
Thu Oct  3 13:57:53 2013,InlineConstantTests.java,Nikolay Metchev
Thu Oct  3 13:57:53 2013,InlineConstantRefactoring.java,Nikolay Metchev
Mon Oct  7  9:21:13 2013,A_test45_in.java,Nikolay Metchev
Mon Oct  7  9:21:13 2013,A_test45_out.java,Nikolay Metchev
Mon Oct  7  9:21:13 2013,A_test46_in.java,Nikolay Metchev
Mon Oct  7  9:21:13 2013,A_test46_out.java,Nikolay Metchev
Mon Oct  7  9:21:13 2013,A_test113_in.java,Nikolay Metchev
Mon Oct  7  9:21:13 2013,A_test113_out.java,Nikolay Metchev
Mon Oct  7  9:21:13 2013,A_test114_in.java,Nikolay Metchev
Mon Oct  7  9:21:13 2013,A_test114_out.java,Nikolay Metchev
Mon Oct  7  9:21:13 2013,ExtractConstantTests.java,Nikolay Metchev
Mon Oct  7  9:21:13 2013,ExtractTempTests.java,Nikolay Metchev
Mon Oct  7  9:21:13 2013,AssociativeInfixExpressionFragment.java,Nikolay Metchev
Mon Oct  7  9:21:13 2013,ExtractConstantRefactoring.java,Nikolay Metchev
Mon Oct  7  9:21:13 2013,ExtractTempRefactoring.java,Nikolay Metchev
Thu Oct 17 11:01:52 2013,Test.java,Nikolay Metchev
Thu Oct 17 11:01:52 2013,Test.java,Nikolay Metchev
Thu Oct 17 11:01:52 2013,Test.java,Nikolay Metchev
Thu Oct 17 11:01:52 2013,Test.java,Nikolay Metchev
Thu Oct 17 11:01:52 2013,IntroduceIndirectionTests.java,Nikolay Metchev
Thu Oct 17 11:01:52 2013,IntroduceIndirectionRefactoring.java,Nikolay Metchev
