date_time,file,committer_name
Mon Aug 28 13:54:28 2023,frontend-stopwatch.ts,Tobias Ortmayr
Mon Aug 28 13:54:28 2023,measurement.ts,Tobias Ortmayr
Mon Aug 28 13:54:28 2023,stopwatch.ts,Tobias Ortmayr
Mon Aug 28 13:54:28 2023,node-stopwatch.ts,Tobias Ortmayr
Mon Aug 28 13:54:28 2023,package.json,Tobias Ortmayr
Mon Aug 28 13:54:28 2023,metrics-frontend-application-contribution.ts,Tobias Ortmayr
Mon Aug 28 13:54:28 2023,metrics-frontend-module.ts,Tobias Ortmayr
Mon Aug 28 13:54:28 2023,index.ts,Tobias Ortmayr
Mon Aug 28 13:54:28 2023,measurement-notification-service.ts,Tobias Ortmayr
Mon Aug 28 13:54:28 2023,measurement-metrics-contribution.ts,Tobias Ortmayr
Mon Aug 28 13:54:28 2023,metrics-backend-module.ts,Tobias Ortmayr
