date_time,file,committer_name
Thu Oct 16  8:28:49 2014,AbstractOperation.java,Jacob Filik
Fri Oct 17 10:04:04 2014,AbstractOperation.java,Jacob Filik
Fri Oct 17 15:41:12 2014,OriginMetadata.java,Jacob Filik
Mon Oct 20 11:42:40 2014,AbstractOperation.java,Jacob Filik
Tue Oct 21  8:18:04 2014,LazyMaths.java,Jacob Filik
Wed Oct 22  9:17:22 2014,AbstractOperation.java,Jacob Filik
Thu Oct 23 10:03:23 2014,AbstractOperation.java,Jacob Filik
Thu Oct 23 12:16:14 2014,IExecutionVisitor.java,Jacob Filik
Thu Oct 23 15:15:32 2014,AbstractOperation.java,Jacob Filik
Tue Oct 28 10:35:41 2014,AbstractOperation.java,Jacob Filik
Tue Oct 28 14:25:44 2014,AbstractOperation.java,Jacob Filik
Wed Oct 29 10:53:35 2014,AbstractOperation.java,Jacob Filik
Tue Nov  4  9:21:37 2014,ExecutionEvent.java,Jacob Filik
Tue Nov  4  9:21:37 2014,IExecutionVisitor.java,Jacob Filik
Tue Nov  4  9:21:37 2014,PipelineExamples.java,Jacob Filik
Tue Nov  4 14:07:49 2014,AbstractSliceSystem.java,Jacob Filik
Wed Nov  5 15:21:27 2014,AbstractOperation.java,Jacob Filik
Wed Nov  5 16:19:15 2014,AbstractOperation.java,Jacob Filik
Thu Nov  6 14:15:16 2014,AbstractOperation.java,Jacob Filik
Fri Nov  7 15:11:27 2014,AbstractOperation.java,Jacob Filik
Fri Nov  7 15:35:47 2014,AbstractOperation.java,Jacob Filik
Mon Nov 10  9:23:41 2014,AbstractOperation.java,Jacob Filik
Wed Nov 12 13:41:00 2014,AbstractOperation.java,Jacob Filik
Wed Nov 12 13:41:00 2014,IOperationService.java,Jacob Filik
