date_time,file,committer_name
Thu Apr  9  7:43:32 2015,feature.xml,Faycal Abka
Thu Apr  9  7:43:32 2015,.classpath,Faycal Abka
Thu Apr  9  7:43:32 2015,.project,Faycal Abka
Thu Apr  9  7:43:32 2015,org.eclipse.jdt.core.prefs,Faycal Abka
Thu Apr  9  7:43:32 2015,MANIFEST.MF,Faycal Abka
Thu Apr  9  7:43:32 2015,about.html,Faycal Abka
Thu Apr  9  7:43:32 2015,build.properties,Faycal Abka
Thu Apr  9  7:43:32 2015,plugin.properties,Faycal Abka
Thu Apr  9  7:43:32 2015,plugin.xml,Faycal Abka
Thu Apr  9  7:43:32 2015,Startup.java,Faycal Abka
Thu Apr  9  7:43:32 2015,Activator.java,Faycal Abka
Thu Apr  9  7:43:32 2015,.classpath,Faycal Abka
Thu Apr  9  7:43:32 2015,.project,Faycal Abka
Thu Apr  9  7:43:32 2015,org.eclipse.jdt.core.prefs,Faycal Abka
Thu Apr  9  7:43:32 2015,MANIFEST.MF,Faycal Abka
Thu Apr  9  7:43:32 2015,about.html,Faycal Abka
Thu Apr  9  7:43:32 2015,build.properties,Faycal Abka
Thu Apr  9  7:43:32 2015,constraintsConfig.properties,Faycal Abka
Thu Apr  9  7:43:32 2015,emptyNames.ocl,Faycal Abka
Thu Apr  9  7:43:32 2015,emptyPackage.ocl,Faycal Abka
Thu Apr  9  7:43:32 2015,plugin.properties,Faycal Abka
Thu Apr  9  7:43:32 2015,plugin.xml,Faycal Abka
Thu Apr  9  7:43:32 2015,IConstants.java,Faycal Abka
Thu Apr  9  7:43:32 2015,Activator.java,Faycal Abka
Thu Apr  9  7:43:32 2015,ComponentModelRoot.java,Faycal Abka
Thu Apr  9  7:43:32 2015,SoftwareComponentCycleDetection.java,Faycal Abka
Thu Apr  9  7:43:32 2015,JavaConstraintsProvider.java,Faycal Abka
Thu Apr  9  7:43:32 2015,OCLConstraintsProvider.java,Faycal Abka
Thu Apr  9  7:43:32 2015,.project,Faycal Abka
Thu Apr  9  7:43:32 2015,about.html,Faycal Abka
Thu Apr  9  7:43:32 2015,build.properties,Faycal Abka
Thu Apr  9  7:43:32 2015,feature.properties,Faycal Abka
Thu Apr  9  7:43:32 2015,feature.xml,Faycal Abka
Thu Apr  9  7:43:32 2015,license.html,Faycal Abka
Thu Apr  9  7:43:32 2015,.project,Faycal Abka
Thu Apr  9  7:43:32 2015,about.html,Faycal Abka
Thu Apr  9  7:43:32 2015,build.properties,Faycal Abka
Thu Apr  9  7:43:32 2015,feature.properties,Faycal Abka
Thu Apr  9  7:43:32 2015,feature.xml,Faycal Abka
Thu Apr  9  7:43:32 2015,license.html,Faycal Abka
Thu Apr  9  7:43:32 2015,.project,Faycal Abka
Thu Apr  9  7:43:32 2015,about.html,Faycal Abka
Thu Apr  9  7:43:32 2015,build.properties,Faycal Abka
Thu Apr  9  7:43:32 2015,feature.properties,Faycal Abka
Thu Apr  9  7:43:32 2015,feature.xml,Faycal Abka
Thu Apr  9  7:43:32 2015,license.html,Faycal Abka
Thu Apr  9  7:43:32 2015,.project,Faycal Abka
Thu Apr  9  7:43:32 2015,about.html,Faycal Abka
Thu Apr  9  7:43:32 2015,build.properties,Faycal Abka
Thu Apr  9  7:43:32 2015,feature.properties,Faycal Abka
Thu Apr  9  7:43:32 2015,feature.xml,Faycal Abka
Thu Apr  9  7:43:32 2015,license.html,Faycal Abka
Thu Apr  9  7:43:32 2015,.project,Faycal Abka
Thu Apr  9  7:43:32 2015,about.html,Faycal Abka
Thu Apr  9  7:43:32 2015,build.properties,Faycal Abka
Thu Apr  9  7:43:32 2015,feature.properties,Faycal Abka
Thu Apr  9  7:43:32 2015,feature.xml,Faycal Abka
Thu Apr  9  7:43:32 2015,license.html,Faycal Abka
Thu Apr  9  7:43:32 2015,.project,Faycal Abka
