date_time,file,committer_name
Tue Jul  7 23:10:39 2015,CompoundIndexStrategy.java,Jacob Meisler
Tue Jul  7 23:10:39 2015,CompoundIndexStrategyTest.java,Jacob Meisler
Tue Jul  7 23:10:43 2015,CompoundIndexStrategy.java,Jacob Meisler
Tue Jul  7 23:30:35 2015,CompoundIndexStrategy.java,Jacob Meisler
Tue Jul  7 23:30:35 2015,CompoundIndexStrategyTest.java,Jacob Meisler
Fri Jul 17  0:24:22 2015,CompoundIndexStrategy.java,Jacob Meisler
Fri Jul 17  0:24:22 2015,CompoundIndexStrategyTest.java,Jacob Meisler
Sun Jul 19  2:28:04 2015,IntegerLexicoder.java,Jacob Meisler
Sun Jul 19  2:28:04 2015,Lexicoders.java,Jacob Meisler
Sun Jul 19  2:28:04 2015,LongLexicoder.java,Jacob Meisler
Sun Jul 19  2:28:04 2015,NumberLexicoder.java,Jacob Meisler
Sun Jul 19  2:28:04 2015,ShortLexicoder.java,Jacob Meisler
Sun Jul 19  2:28:04 2015,IntegerLexicoderTest.java,Jacob Meisler
Sun Jul 19  2:28:04 2015,LongLexicoderTest.java,Jacob Meisler
Sun Jul 19  2:28:04 2015,ShortLexicoderTest.java,Jacob Meisler
Sun Jul 19  2:29:37 2015,SimpleIntegerIndexStrategy.java,Jacob Meisler
Sun Jul 19  2:29:37 2015,SimpleLongIndexStrategy.java,Jacob Meisler
Sun Jul 19  2:29:37 2015,SimpleNumericIndexStrategy.java,Jacob Meisler
Sun Jul 19  2:29:37 2015,SimpleShortIndexStrategy.java,Jacob Meisler
Sun Jul 19  2:29:37 2015,IntegerLexicoderTest.java,Jacob Meisler
Sun Jul 19  2:29:37 2015,LongLexicoderTest.java,Jacob Meisler
Sun Jul 19  2:29:37 2015,ShortLexicoderTest.java,Jacob Meisler
Sun Jul 19  2:29:37 2015,SimpleNumericIndexStrategyTest.java,Jacob Meisler
