date_time,file,committer_name
Wed May 22  8:35:19 2019,feature.xml,Jeremy Aubry
Wed May 22  8:35:19 2019,.classpath,Jeremy Aubry
Wed May 22  8:35:19 2019,.project,Jeremy Aubry
Wed May 22  8:35:19 2019,org.eclipse.jdt.core.prefs,Jeremy Aubry
Wed May 22  8:35:19 2019,MANIFEST.MF,Jeremy Aubry
Wed May 22  8:35:19 2019,build.properties,Jeremy Aubry
Wed May 22  8:35:19 2019,BasicVariability.vp,Jeremy Aubry
Wed May 22  8:35:19 2019,plugin.properties,Jeremy Aubry
Wed May 22  8:35:19 2019,plugin.xml,Jeremy Aubry
Wed May 22  8:35:19 2019,Activator.java,Jeremy Aubry
Wed May 22  8:35:19 2019,FilteringMigrationConstants.java,Jeremy Aubry
Wed May 22  8:35:19 2019,FilteringMigrationContribution.java,Jeremy Aubry
Wed May 22  8:35:19 2019,FilteringResultsUsingFilteringCriterionQuery.java,Jeremy Aubry
Wed May 22  8:35:19 2019,FilteringExtractionJob.java,Jeremy Aubry
Wed May 22  8:35:19 2019,pom.xml,Jeremy Aubry
