date_time,file,committer_name
Wed Jan 22 11:58:08 2020,UTC--2019-01-23T10-48-04.632976800Z--44fb31577305b7b6ed8ff05ee7c0f07b3cc99306,Dominik Voigt
Wed Jan 22 11:58:08 2020,AccountabilityManagerFactory.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,BlockchainFactory.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,EthereumAccessLayer.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,ImmutableStorageProviderFactory.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,SwarmProvider.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,AccountabilityManagerImplIntegrationTest.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,ContractDeployer.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,GanacheManager.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,defaultaccountabilityconfig.properties,Dominik Voigt
Wed Jan 22 11:58:08 2020,StringEncodedAndDecoded.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,AbstractConfigurationObject.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,AccountabilityConfigurationManager.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,AccountabilityConfigurationObject.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,ConfigurationChangeListener.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,ConfigurationTestUtils.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,Environment.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,Environments.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,GitConfigurationObject.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,RepositoryConfigurationObject.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,UiConfigurationObject.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,EdmmConverter.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,UTC--2019-01-23T10-48-04.632976800Z--44fb31577305b7b6ed8ff05ee7c0f07b3cc99306.json,Dominik Voigt
Wed Jan 22 11:58:08 2020,winery.yml,Dominik Voigt
Wed Jan 22 11:58:08 2020,wineryTest.yml,Dominik Voigt
Wed Jan 22 11:58:08 2020,AccountabilityConfigurationManagerTest.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,EnvironmentTest.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,EnvironmentsTest.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,deployment-artifacts.component.ts,Dominik Voigt
Wed Jan 22 11:58:08 2020,winery.reducer.ts,Dominik Voigt
Wed Jan 22 11:58:08 2020,Configuration.ts,Dominik Voigt
Wed Jan 22 11:58:08 2020,configuration.component.html,Dominik Voigt
Wed Jan 22 11:58:08 2020,configuration.component.ts,Dominik Voigt
Wed Jan 22 11:58:08 2020,configuration.service.ts,Dominik Voigt
Wed Jan 22 11:58:08 2020,instanceHeader.component.ts,Dominik Voigt
Wed Jan 22 11:58:08 2020,placement.component.ts,Dominik Voigt
Wed Jan 22 11:58:08 2020,placementService.ts,Dominik Voigt
Wed Jan 22 11:58:08 2020,section.component.ts,Dominik Voigt
Wed Jan 22 11:58:08 2020,wineryReadme.component.html,Dominik Voigt
Wed Jan 22 11:58:08 2020,wineryReadme.module.ts,Dominik Voigt
Wed Jan 22 11:58:08 2020,Constants.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,PlacementUtils.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,TRequirement.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,ModelUtilities.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,RestUtils.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,FileMeta.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,AccountabilityResource.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,AbstractComponentInstanceResource.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,GenericVisualAppearanceResource.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,AccountabilityConfigurationResource.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,AdminTopResource.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,DataFlowModel.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,DataFlowResource.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,PlansResource.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,TopologyTemplateResource.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,web.xml,Dominik Voigt
Wed Jan 22 11:58:08 2020,Placement_Test_ServiceTemplate1.xml,Dominik Voigt
Wed Jan 22 11:58:08 2020,Placement_Test_ServiceTemplate2.xml,Dominik Voigt
Wed Jan 22 11:58:08 2020,Placement_Test_ServiceTemplate_Completed1.xml,Dominik Voigt
Wed Jan 22 11:58:08 2020,Placement_Test_ServiceTemplate_Completed2.xml,Dominik Voigt
Wed Jan 22 11:58:08 2020,AccountabilityConfigurationManager.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,IGenericRepository.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,RepositoryFactory.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,FilebasedRepository.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,CsarExporter.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,CsarImporter.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,Splitting.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,AllocationUtils.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,UTC--2018-03-05T15-33-22.456000000Z--e4b51a3d4e77d2ce2a9d9ce107ec8ec7cff5571d.json,Dominik Voigt
Wed Jan 22 11:58:08 2020,defaultaccountabilityconfig.properties,Dominik Voigt
Wed Jan 22 11:58:08 2020,CsarExporterTest.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,CsarImporterValidationTest.java,Dominik Voigt
Wed Jan 22 11:58:08 2020,UTC--2018-03-05T15-33-22.456000000Z--e4b51a3d4e77d2ce2a9d9ce107ec8ec7cff5571d.json,Dominik Voigt
Wed Jan 22 11:58:08 2020,defaultaccountabilityconfig.properties,Dominik Voigt
