date_time,file,committer_name
Sun Apr  5 14:17:08 2015,NewWizardMessages.java,Stephan Herrmann
Sun Apr  5 14:17:08 2015,NewWizardMessages.properties,Stephan Herrmann
Sun Apr  5 14:17:08 2015,ExternalAnnotationsAttachmentBlock.java,Stephan Herrmann
Thu Apr 23 14:12:15 2015,NewWizardMessages.java,Stephan Herrmann
Thu Apr 23 14:12:15 2015,NewWizardMessages.properties,Stephan Herrmann
Thu Apr 23 14:12:15 2015,CPListElement.java,Stephan Herrmann
Thu Apr 23 14:12:15 2015,LibrariesWorkbookPage.java,Stephan Herrmann
Mon Apr 27 20:47:34 2015,AbstractBindingLabelsTest.java,Stephan Herrmann
Mon Apr 27 20:47:34 2015,BindingLabels18Test.java,Stephan Herrmann
Mon Apr 27 20:47:34 2015,BindingLabelsTest.java,Stephan Herrmann
Mon Apr 27 20:47:34 2015,CoreTests.java,Stephan Herrmann
Mon Apr 27 20:47:34 2015,JavaElementLabelsTest18.java,Stephan Herrmann
Mon Apr 27 20:47:34 2015,JavadocView.java,Stephan Herrmann
Mon Apr 27 20:47:34 2015,JavadocHover.java,Stephan Herrmann
Mon Apr 27 20:47:34 2015,BindingLinkedLabelComposer.java,Stephan Herrmann
Mon Apr 27 20:47:34 2015,JavaElementLabelComposer.java,Stephan Herrmann
Mon Apr 27 20:47:34 2015,JavaElementLinks.java,Stephan Herrmann
Tue Apr 28  9:33:06 2015,CodeCompletionTest.java,Stephan Herrmann
Tue Apr 28  9:33:06 2015,LocalCorrectionsQuickFixTest.java,Stephan Herrmann
Tue Apr 28  9:33:06 2015,AddUnimplementedMethodsOperation.java,Stephan Herrmann
Tue Apr 28  9:33:06 2015,StubUtility2.java,Stephan Herrmann
Tue Apr 28  9:33:06 2015,ASTNodes.java,Stephan Herrmann
Tue Apr 28  9:33:06 2015,Bindings.java,Stephan Herrmann
Tue Apr 28  9:33:06 2015,AddUnimplementedMethodsOperation.java,Stephan Herrmann
Tue Apr 28  9:33:06 2015,LambdaExpressionsFix.java,Stephan Herrmann
Tue Apr 28  9:33:06 2015,IntroduceFactoryRefactoring.java,Stephan Herrmann
Tue Apr 28  9:33:06 2015,ExtractInterfaceProcessor.java,Stephan Herrmann
Tue Apr 28  9:33:06 2015,LocalCorrectionsSubProcessor.java,Stephan Herrmann
Tue Apr 28  9:33:06 2015,AnonymousTypeCompletionProposal.java,Stephan Herrmann
Tue Apr 28  9:33:06 2015,OverrideCompletionProposal.java,Stephan Herrmann
