date_time,file,committer_name
Wed Apr 22  5:41:19 2015,AdvancedQuickAssistTest.java,Robert Roth
Wed Apr 22  5:41:19 2015,default-templates.properties,Robert Roth
Wed Apr 22  5:41:19 2015,default-templates.xml,Robert Roth
